id,fake,real
TEST_48251,0.5103129300206303,0.617061683032205
TEST_48252,0.5049370994812187,0.6218590775575246
TEST_48253,0.5203285766729845,0.5517922439930408
TEST_48254,0.5283056583352285,0.6086203628789411
TEST_48255,0.5047497195989187,0.6200408593816922
TEST_48256,0.5008408569487285,0.539169243546503
TEST_48257,0.5000175365585092,0.5000822585708957
TEST_48258,0.5630725248770296,0.5594333331980924
TEST_48259,0.5095749785791118,0.5921154082251173
TEST_48260,0.5000192323950519,0.5000749581807964
TEST_48261,0.5086262699703499,0.6123116936217826
TEST_48262,0.5129010106710791,0.6165258842182096
TEST_48263,0.5076871729182181,0.6192940608015977
TEST_48264,0.5105517270185674,0.5869957722688562
TEST_48265,0.5098768391363021,0.6157193073277691
TEST_48266,0.5098186922244318,0.6178428794610357
TEST_48267,0.5036971726418317,0.6216545686791812
TEST_48268,0.5077228066349363,0.6132131285492304
TEST_48269,0.5155865873054619,0.6186519010336967
TEST_48270,0.5000192517145383,0.5000748612286633
TEST_48271,0.5304846621276225,0.5505218116347277
TEST_48272,0.5119417608799335,0.6024345449214769
TEST_48273,0.5105293796247342,0.5615922372925385
TEST_48274,0.5000186573506566,0.5000809455807234
TEST_48275,0.5076569358040312,0.6217796172763664
TEST_48276,0.503713015664298,0.5836568569823791
TEST_48277,0.5000192279548988,0.5000750109387638
TEST_48278,0.5051362602948823,0.6220025772578317
TEST_48279,0.5208813522375791,0.6070485336625973
TEST_48280,0.5000189693364427,0.5000824764348886
TEST_48281,0.506544486305038,0.5652186665915113
TEST_48282,0.500020006196781,0.5001334582743904
TEST_48283,0.5091518846955446,0.6198789246157224
TEST_48284,0.5152953995021755,0.5979762976320816
TEST_48285,0.5312439799224039,0.5907789382839682
TEST_48286,0.5041542517539619,0.6213552863658542
TEST_48287,0.5058626243814777,0.6203939378034283
TEST_48288,0.5082414406089067,0.6197110353540188
TEST_48289,0.5094778582769351,0.6177319113207942
TEST_48290,0.5137560355083969,0.592466752812597
TEST_48291,0.503089247309465,0.5575931609475273
TEST_48292,0.5087288335633866,0.6209088342736134
TEST_48293,0.5836507157449613,0.5316176416747481
TEST_48294,0.5198753707716076,0.5587594719749165
TEST_48295,0.5022989137615,0.5059334728026832
TEST_48296,0.5071047414142623,0.6114027837229458
TEST_48297,0.5129455856363803,0.619110196340255
TEST_48298,0.5000191791859739,0.5000751956898754
TEST_48299,0.5000194213116531,0.5000738614975573
TEST_48300,0.5000840268759295,0.50487082409534
TEST_48301,0.5477004332313115,0.5618771659633078
TEST_48302,0.5191334830897734,0.6148369262338982
TEST_48303,0.5000192554034488,0.5000748568412611
TEST_48304,0.5000191845592686,0.5000752296613207
TEST_48305,0.5055194364455519,0.5918689286149752
TEST_48306,0.5064536190121964,0.6209900844920393
TEST_48307,0.5638442941929526,0.593839382631628
TEST_48308,0.5179739039334538,0.6074103617449503
TEST_48309,0.5182164114880549,0.6125137123419448
TEST_48310,0.5056118275623696,0.5889662652613514
TEST_48311,0.5000191363760584,0.5000751182082045
TEST_48312,0.5233524869611164,0.5682475340768138
TEST_48313,0.526903054348012,0.6064290130374462
TEST_48314,0.5093730807562379,0.618644300477053
TEST_48315,0.504609277747877,0.5821093476547672
TEST_48316,0.5021246986165194,0.5196624852346495
TEST_48317,0.5081814851981948,0.6035820199987018
TEST_48318,0.5104223682972309,0.6124875832370376
TEST_48319,0.5056988308297803,0.6219437938755996
TEST_48320,0.508916049323527,0.6178971662646954
TEST_48321,0.5047561875153521,0.6094586701339836
TEST_48322,0.5000207240154732,0.5000834930607623
TEST_48323,0.5153095832855932,0.6047258985087334
TEST_48324,0.5119971381631477,0.6200854285334602
TEST_48325,0.5344698478064376,0.6033950560515405
TEST_48326,0.5083628506584327,0.6193829415421421
TEST_48327,0.532333377912749,0.6082978238792713
TEST_48328,0.5111022407723644,0.6133989454959895
TEST_48329,0.5412476526259673,0.6025488094912448
TEST_48330,0.5043700952176899,0.605804943818315
TEST_48331,0.5069021402826325,0.6204597420284944
TEST_48332,0.5106141395675279,0.6160923551399986
TEST_48333,0.5090573616608208,0.6087673654106716
TEST_48334,0.5118668719346383,0.5838922032175985
TEST_48335,0.5069413139802534,0.6212476300876167
TEST_48336,0.5225695248300405,0.6146487615337286
TEST_48337,0.5289697073171802,0.5228307781328321
TEST_48338,0.5027824252935108,0.5242341840660382
TEST_48339,0.5064952733450518,0.6149655775572885
TEST_48340,0.5000186769648194,0.500077690790306
TEST_48341,0.546315484374071,0.5109403727087749
TEST_48342,0.5222153208361764,0.5592040477286406
TEST_48343,0.5515944963451012,0.5403124897621839
TEST_48344,0.500021246400125,0.500130943834582
TEST_48345,0.5000765694197451,0.5097558743812105
TEST_48346,0.5174056321225803,0.6000225131899136
TEST_48347,0.5000192120842163,0.5000749584863866
TEST_48348,0.5279588567060344,0.6040264485536312
TEST_48349,0.5135407382999464,0.6056781197107255
TEST_48350,0.5170179633853963,0.6111842433551952
TEST_48351,0.5224872087656314,0.6103356055677669
TEST_48352,0.5092448532300121,0.5674549104580552
TEST_48353,0.5064058118868606,0.6129793651607989
TEST_48354,0.5102902684589323,0.6096984469716863
TEST_48355,0.5165079471754424,0.6147728204069075
TEST_48356,0.5054353392631692,0.5793323922679652
TEST_48357,0.5066931924558479,0.5714917642924005
TEST_48358,0.5475884784888821,0.592841986878838
TEST_48359,0.529721359265241,0.5451998509701812
TEST_48360,0.5083628804524178,0.6202916362892059
TEST_48361,0.503435939713593,0.5511745823784132
TEST_48362,0.5155011875462553,0.5983349357064507
TEST_48363,0.5002488686381212,0.5111279158172484
TEST_48364,0.5127891395799498,0.6094841284540493
TEST_48365,0.5220703677881178,0.5915245745227176
TEST_48366,0.5096075712535667,0.611639635685595
TEST_48367,0.5155046738571053,0.6078658677631161
TEST_48368,0.5022503632907265,0.5200135172073076
TEST_48369,0.5348006270562319,0.5517248606722278
TEST_48370,0.5100287772717126,0.6107567067434219
TEST_48371,0.5197732462700381,0.6147641249135809
TEST_48372,0.5000192548432001,0.5000748678861644
TEST_48373,0.5101606090340299,0.5895824623495852
TEST_48374,0.5151277621444227,0.6151394183199957
TEST_48375,0.5326876650064475,0.5024548555446399
TEST_48376,0.5064846859914298,0.6074983398425727
TEST_48377,0.5043382282416707,0.621930963219852
TEST_48378,0.5219897026516181,0.5727999049000015
TEST_48379,0.5090658385677043,0.6110706960369513
TEST_48380,0.5431208904920818,0.5287453026333028
TEST_48381,0.5080315593333617,0.6201262818103295
TEST_48382,0.5253848201764226,0.6091778797623117
TEST_48383,0.5436682690455272,0.5976102375779834
TEST_48384,0.5154635702772452,0.572190808916887
TEST_48385,0.5000192510415122,0.5000748757296466
TEST_48386,0.5145664195629374,0.6009805896739355
TEST_48387,0.51402779410149,0.6199547343632099
TEST_48388,0.500344893462039,0.5053085906494338
TEST_48389,0.5037856049173596,0.6157084550132925
TEST_48390,0.5295778608226618,0.54567784106336
TEST_48391,0.5017807459603991,0.5318845397943125
TEST_48392,0.5090693047413075,0.5765345674357955
TEST_48393,0.5193250257386308,0.5855958163453359
TEST_48394,0.5097995422922446,0.5649919515304661
TEST_48395,0.5127148860637928,0.6140735525910314
TEST_48396,0.5208198616803899,0.6143789018225836
TEST_48397,0.5244738078893911,0.6031761478352171
TEST_48398,0.51350986800426,0.578939914206163
TEST_48399,0.5098351144087634,0.6150635337396292
TEST_48400,0.5150917807894337,0.6039935092485746
TEST_48401,0.5104683108698673,0.6114080942470853
TEST_48402,0.5136551206329696,0.614491259557616
TEST_48403,0.5115651708948465,0.6129696789781339
TEST_48404,0.5049585927669685,0.6092719812289985
TEST_48405,0.5478918946229218,0.5644255213820708
TEST_48406,0.5000192579227491,0.5000753825510146
TEST_48407,0.5000192175102616,0.5000749128297536
TEST_48408,0.5359957515304576,0.6115058173296902
TEST_48409,0.510162739019951,0.6071482480424996
TEST_48410,0.5118667593080835,0.6102158794187208
TEST_48411,0.5321182383013329,0.6037050272985262
TEST_48412,0.5061338586455864,0.6208222314563947
TEST_48413,0.5155933551598344,0.5566948829298827
TEST_48414,0.5073833932916939,0.6140391280813122
TEST_48415,0.5028947480227899,0.5643130504358643
TEST_48416,0.5127544090223114,0.617505862590561
TEST_48417,0.5124114191255499,0.617174654502414
TEST_48418,0.5028891442095007,0.5514665022824975
TEST_48419,0.5081151023272544,0.6098500409214348
TEST_48420,0.5038318251715916,0.5769009016159361
TEST_48421,0.5003544386406454,0.5167494008638194
TEST_48422,0.500019179171422,0.5000749516542625
TEST_48423,0.5281313353256183,0.547486183790875
TEST_48424,0.5089430136850038,0.6205173521803187
TEST_48425,0.5087944353330306,0.6213677740850901
TEST_48426,0.529721602409567,0.5976367538282412
TEST_48427,0.5082354277605746,0.6206720806199818
TEST_48428,0.5127871171398299,0.619368714135202
TEST_48429,0.5000192437655547,0.5000749078166189
TEST_48430,0.5230695661372445,0.5877876047299609
TEST_48431,0.5379592392559976,0.596442808848635
TEST_48432,0.5271638999671189,0.6096035171093471
TEST_48433,0.5183652739127287,0.611712180259625
TEST_48434,0.5152442757095886,0.5959545361172675
TEST_48435,0.507617663645358,0.5504050297747161
TEST_48436,0.5207939618249624,0.6066704877810443
TEST_48437,0.510876512528017,0.5883599806797393
TEST_48438,0.5000192043425974,0.5000748088927014
TEST_48439,0.5121892851305951,0.6193114089829337
TEST_48440,0.5209273684040177,0.5835689870186279
TEST_48441,0.5167633587339476,0.6134789800911847
TEST_48442,0.5108730617483761,0.6144415847375084
TEST_48443,0.5222185219783926,0.6185071148590586
TEST_48444,0.5020342552550101,0.5845408146112833
TEST_48445,0.5234461884111998,0.6030144811554035
TEST_48446,0.5090669865108718,0.618482868094442
TEST_48447,0.5116947613360524,0.6104640920646468
TEST_48448,0.5075827280305172,0.572630043597206
TEST_48449,0.5032108760032542,0.621871327510942
TEST_48450,0.5060269083416149,0.6153702761894941
TEST_48451,0.5055469336363461,0.6147550270340819
TEST_48452,0.5074211659739187,0.5850388399748382
TEST_48453,0.5113383545708133,0.611875387448179
TEST_48454,0.50988305608008,0.6072305463745631
TEST_48455,0.5048863892045227,0.5258514269978594
TEST_48456,0.5000192385013993,0.5000749020176808
TEST_48457,0.5170938113421945,0.6122004034161559
TEST_48458,0.5000183481260965,0.500078441589078
TEST_48459,0.5091253732132526,0.6071213991873883
TEST_48460,0.5389508705130381,0.6050618750145895
TEST_48461,0.5236271262603047,0.6095245810584714
TEST_48462,0.5085062325893843,0.6112390366700771
TEST_48463,0.5238362593853059,0.6106449564011681
TEST_48464,0.511226982289549,0.6040040519247587
TEST_48465,0.5042967697835007,0.6210949218258252
TEST_48466,0.5137136606658432,0.6063670997271328
TEST_48467,0.5143745240175531,0.6103134773266162
TEST_48468,0.5065518643737957,0.6183230412720213
TEST_48469,0.5081500521341218,0.5855427524838317
TEST_48470,0.5037434123430259,0.5519963282183648
TEST_48471,0.5150441561968988,0.6153846378349039
TEST_48472,0.5077897046627557,0.621150600882619
TEST_48473,0.5111415510648485,0.5947809207973883
TEST_48474,0.5061883234319413,0.6166771135327574
TEST_48475,0.5407128569965184,0.5088171469693072
TEST_48476,0.5034518685320093,0.5687835894192138
TEST_48477,0.5789885154021435,0.577874657063101
TEST_48478,0.5216567365701219,0.594734202658578
TEST_48479,0.5044568993590142,0.534122600976237
TEST_48480,0.5049374272747998,0.5901446624671373
TEST_48481,0.5114683330862487,0.5952551016715955
TEST_48482,0.5090793783324853,0.6049634356876806
TEST_48483,0.5000206766999209,0.5001308377511272
TEST_48484,0.5313335340106381,0.5063299013882984
TEST_48485,0.5197061356206785,0.5171207397078315
TEST_48486,0.503625287939803,0.5734443549388635
TEST_48487,0.5125749680250139,0.6071042175707424
TEST_48488,0.531296341886643,0.6045831016716693
TEST_48489,0.5200396565459281,0.584858111163999
TEST_48490,0.5105362888334747,0.6137570782286647
TEST_48491,0.5010700059320089,0.5088774554318968
TEST_48492,0.5032350297819207,0.6220046583298587
TEST_48493,0.5000190596092488,0.5000757611554604
TEST_48494,0.5126822084192999,0.6196867197261311
TEST_48495,0.5217073201206917,0.6147214439419048
TEST_48496,0.5014249500657599,0.510535076789872
TEST_48497,0.5094936999580724,0.5619465677957144
TEST_48498,0.505151918826395,0.6154725879443987
TEST_48499,0.5000192585684904,0.5000748051892391
TEST_48500,0.545405816156474,0.5038235783278686
TEST_48501,0.5062816875034717,0.5221759347402599
TEST_48502,0.5074902486912702,0.544586227472724
TEST_48503,0.5076094368526943,0.6039592431014026
TEST_48504,0.508414850382589,0.5693113870475016
TEST_48505,0.531860813367846,0.6013921172139994
TEST_48506,0.500019251086987,0.5000748754822639
TEST_48507,0.5051079277791796,0.6150935213419445
TEST_48508,0.5281438683634194,0.6058177827284034
TEST_48509,0.5079228504447442,0.620776776803482
TEST_48510,0.5061040053811676,0.6189125628184586
TEST_48511,0.5042925181439778,0.5963852698191383
TEST_48512,0.5081202474592563,0.600692707824492
TEST_48513,0.5102331726424045,0.5493951199402048
TEST_48514,0.5389995419056217,0.5431810199568076
TEST_48515,0.5110618635693396,0.6172328992614167
TEST_48516,0.5065912385461279,0.6139016517504894
TEST_48517,0.5081625620544405,0.6211138652665442
TEST_48518,0.5059692570617741,0.6210286133682867
TEST_48519,0.5000192697261714,0.5000747679654407
TEST_48520,0.5284793580497732,0.5974734978345257
TEST_48521,0.5322865907418569,0.6091375278024025
TEST_48522,0.5473577652272181,0.5961314524148142
TEST_48523,0.5063592528803835,0.5702545061666291
TEST_48524,0.5101253040913352,0.5427495590229529
TEST_48525,0.5054162284463224,0.5468653674940147
TEST_48526,0.508115679595136,0.6129898006853342
TEST_48527,0.5102765139883937,0.6130213187332617
TEST_48528,0.5054690910360874,0.5536812303241806
TEST_48529,0.5197595139931898,0.6052715162469335
TEST_48530,0.5069399559080152,0.606019456843973
TEST_48531,0.5000192035658889,0.5000758610980119
TEST_48532,0.5276739648626854,0.6042620500273258
TEST_48533,0.5060465489339616,0.5970142743592287
TEST_48534,0.5110888884598903,0.6100914042929672
TEST_48535,0.5050828163427631,0.608255941109944
TEST_48536,0.5543973759777366,0.5117394095534555
TEST_48537,0.5094221431866173,0.61877355827653
TEST_48538,0.5105455308945983,0.6040487663388837
TEST_48539,0.5059732146181986,0.6172258019176861
TEST_48540,0.5080729188838684,0.6129347726283629
TEST_48541,0.5066372909063712,0.6216564121788611
TEST_48542,0.5019614740236267,0.5806821209040431
TEST_48543,0.5118625781627302,0.5303698359099679
TEST_48544,0.5065996148006374,0.5526956753686753
TEST_48545,0.5104418309822111,0.5950103419762913
TEST_48546,0.5128022021317931,0.6075003295734689
TEST_48547,0.5069834206867144,0.6021790455342464
TEST_48548,0.5000190515402118,0.5000782588679589
TEST_48549,0.5049182410996123,0.5824071842466287
TEST_48550,0.5124325778139156,0.6186648309868361
TEST_48551,0.5114359614723623,0.6108459385330567
TEST_48552,0.5072269528601551,0.5960446872579225
TEST_48553,0.5052445837872219,0.6209514348414036
TEST_48554,0.5101984199529537,0.6056234754054683
TEST_48555,0.5196516111813961,0.605445174395463
TEST_48556,0.5147168136355098,0.6100500299202851
TEST_48557,0.5100821372288865,0.6051500016790298
TEST_48558,0.5650044327728977,0.5860239574191363
TEST_48559,0.5169610787635175,0.5815964402177498
TEST_48560,0.5070352050815664,0.6160216308537348
TEST_48561,0.5064268083557444,0.6147007839390298
TEST_48562,0.5225695434185399,0.6157899468031628
TEST_48563,0.5167893561741062,0.6177562185390324
TEST_48564,0.5394441517295275,0.5131591394215569
TEST_48565,0.5112391057126742,0.591532351508592
TEST_48566,0.5114544469164588,0.6104503646067737
TEST_48567,0.5321634433949978,0.5875994079252362
TEST_48568,0.5126802929903466,0.618220862739858
TEST_48569,0.5116278561446507,0.6121889624305067
TEST_48570,0.5064354817247186,0.5404356035417556
TEST_48571,0.5068040080322344,0.514402233044939
TEST_48572,0.5124590016796703,0.6101680447848181
TEST_48573,0.50694368234253,0.6097150349086845
TEST_48574,0.5159520255184838,0.6119612136887871
TEST_48575,0.5023534038002144,0.5767381881819742
TEST_48576,0.5162023685554286,0.511990759482073
TEST_48577,0.5357272167133967,0.5490833525257448
TEST_48578,0.5635093104257257,0.5379731804016232
TEST_48579,0.5465257888213678,0.5723158524471894
TEST_48580,0.5135587117238012,0.598906268199005
TEST_48581,0.5338613635539842,0.5290271975456098
TEST_48582,0.5000192052884718,0.5000749317545189
TEST_48583,0.5046476835964886,0.5633253825925769
TEST_48584,0.5000192532279375,0.5000748342857929
TEST_48585,0.5120363390888245,0.5838040071651841
TEST_48586,0.5191701996190281,0.5994128148234844
TEST_48587,0.5061457945382639,0.620118678553964
TEST_48588,0.5050855974500452,0.620460998273409
TEST_48589,0.5464056812471608,0.5423165508041673
TEST_48590,0.507932258162489,0.573856754760147
TEST_48591,0.5379244490978623,0.509232226014368
TEST_48592,0.5170440083019557,0.5936970278883512
TEST_48593,0.5052476367921506,0.5512088164935799
TEST_48594,0.5167461802425135,0.6094382548119209
TEST_48595,0.504756608435062,0.614742414092504
TEST_48596,0.5112221967731448,0.619329206537314
TEST_48597,0.5081022031776881,0.5511405873890659
TEST_48598,0.5046474335579824,0.612393869636869
TEST_48599,0.5000192396691905,0.5000749648310215
TEST_48600,0.5147895852364802,0.6160940891732699
TEST_48601,0.5109569097211595,0.6187950421963336
TEST_48602,0.5129052928325735,0.6155265152836599
TEST_48603,0.5054749711681223,0.6153488321010772
TEST_48604,0.5130978764475628,0.5947273068469984
TEST_48605,0.5196074527003863,0.6036370044771923
TEST_48606,0.5178395599583168,0.6104684150791493
TEST_48607,0.5101017214802426,0.6193559971189594
TEST_48608,0.5145182867224913,0.6025820111417866
TEST_48609,0.5071023260511208,0.6147152749238729
TEST_48610,0.5286170860542907,0.5155409287952428
