id,fake,real
TEST_41896,0.5245599747986076,0.7195375310595045
TEST_41897,0.5267962666655983,0.7207815757246954
TEST_41898,0.5807724045611607,0.5628427257653132
TEST_41899,0.5513352724497728,0.6650129284083384
TEST_41900,0.5239812153655483,0.7212859459610229
TEST_41901,0.534026515859531,0.7156309138796955
TEST_41902,0.5001065445960438,0.5002433612052031
TEST_41903,0.5521163273190387,0.6931387184646568
TEST_41904,0.5001060661727486,0.5002427235840842
TEST_41905,0.500800483059755,0.5527038241684052
TEST_41906,0.5000934787083702,0.5003351252897325
TEST_41907,0.5217988259853198,0.7030216089911318
TEST_41908,0.5158110297016966,0.6565854040883388
TEST_41909,0.5104689243423994,0.6590353503248891
TEST_41910,0.5215068759225039,0.6735742168622221
TEST_41911,0.6589035447540199,0.6054480647942702
TEST_41912,0.5664212099317094,0.702741832819305
TEST_41913,0.524707351903183,0.6911526482000347
TEST_41914,0.5224882571724875,0.7229574059056126
TEST_41915,0.5246668712414664,0.7235526083431064
TEST_41916,0.558932300718473,0.7012699549103963
TEST_41917,0.5435543808329958,0.7124156644061154
TEST_41918,0.5270732312725015,0.7203060318970952
TEST_41919,0.5237643792337583,0.72174730015516
TEST_41920,0.5260155954261755,0.7210049540186069
TEST_41921,0.5137643905897552,0.6400862994294212
TEST_41922,0.5221810673849057,0.6311932334883479
TEST_41923,0.5246703849296773,0.7193241456343258
TEST_41924,0.5228330458214837,0.7192859601870876
TEST_41925,0.5535056749652298,0.7116379179836468
TEST_41926,0.5572274181206582,0.6176583104825161
TEST_41927,0.5198887922261881,0.6950399967555303
TEST_41928,0.5185320754939828,0.6304806056715994
TEST_41929,0.5176205297438911,0.7214616588824928
TEST_41930,0.6268381008194068,0.6428672443351577
TEST_41931,0.5229457729230186,0.7230305453867838
TEST_41932,0.5253253780957817,0.7205143398200577
TEST_41933,0.5267048106879415,0.7223757463614169
TEST_41934,0.5182889634218794,0.7200801847544582
TEST_41935,0.562997069572557,0.6855923361322667
TEST_41936,0.5001067441246204,0.5002417585449485
TEST_41937,0.5241331935646079,0.7209486100841471
TEST_41938,0.5232178811797267,0.7212026841126945
TEST_41939,0.5259372782648778,0.7223400752484905
TEST_41940,0.5271270131545933,0.7226402747839924
TEST_41941,0.5229743618563581,0.7191318142804372
TEST_41942,0.5226424210083275,0.7211909030308478
TEST_41943,0.5001081682113586,0.5002397306196161
TEST_41944,0.529405029585071,0.7222954584782412
TEST_41945,0.5025055852995951,0.5489586923118321
TEST_41946,0.5296159093982828,0.718535111911433
TEST_41947,0.5854699772001446,0.6798596701229489
TEST_41948,0.5250037913767075,0.7238114992462548
TEST_41949,0.526699173682553,0.7203754824251493
TEST_41950,0.5029719932163287,0.5720676384796564
TEST_41951,0.5243302371165323,0.7217072697374632
TEST_41952,0.5121961365194726,0.6378448581546193
TEST_41953,0.5266637170412662,0.7226910092913469
TEST_41954,0.5216487477939361,0.7191430706271701
TEST_41955,0.5242475319982217,0.720687003321254
TEST_41956,0.5794911390590367,0.6740643782624043
TEST_41957,0.5215802617573916,0.721054445552672
TEST_41958,0.5245171851168106,0.7220424510763365
TEST_41959,0.5262827167691576,0.7170979114454819
TEST_41960,0.5220789155370518,0.7226544791111589
TEST_41961,0.5243623454533031,0.7211787620847974
TEST_41962,0.5282992175226267,0.7184960654578518
TEST_41963,0.5226994531935352,0.7194444096883215
TEST_41964,0.5874998939546252,0.5562297571121992
TEST_41965,0.5191325401114998,0.7209998702809987
TEST_41966,0.5275722684440552,0.7233350556257305
TEST_41967,0.5354265103745591,0.7159943264303792
TEST_41968,0.5449266995404544,0.6638005424881077
TEST_41969,0.5123497894107851,0.7196397611917689
TEST_41970,0.5260336122790681,0.7231235073645123
TEST_41971,0.523365720048985,0.7211738001438053
TEST_41972,0.5357062576937458,0.6847062473573992
TEST_41973,0.524368940282665,0.7202975419750651
TEST_41974,0.5195587039406654,0.7196913366784917
TEST_41975,0.5274456929928695,0.7211693415419321
TEST_41976,0.6412143320637567,0.5868438071828098
TEST_41977,0.5001048547840673,0.5002454737062318
TEST_41978,0.5336836138843923,0.7166038898152778
TEST_41979,0.526915548069472,0.7203858438658985
TEST_41980,0.5187693513505237,0.6232258405677759
TEST_41981,0.529192108486574,0.7193715330635322
TEST_41982,0.5256001377138501,0.720578214207936
TEST_41983,0.5332484837161661,0.7196934890384917
TEST_41984,0.5244825264741989,0.719236204840162
TEST_41985,0.5000865843385767,0.5003057652121163
TEST_41986,0.5039135559311273,0.5716251712635279
TEST_41987,0.5001083011576499,0.5002396011221523
TEST_41988,0.5116785800692866,0.5711398499539189
TEST_41989,0.5253545780974791,0.7206012437611632
TEST_41990,0.5149562114674864,0.7201749429027549
TEST_41991,0.5186739892823454,0.7194992189694837
TEST_41992,0.5253907466954502,0.7201509068468848
TEST_41993,0.5285586806580526,0.7225817444049906
TEST_41994,0.5186905008991528,0.7191956166720455
TEST_41995,0.5269997994823724,0.7211083429980383
TEST_41996,0.5000899983924058,0.5003150655412808
TEST_41997,0.519434193174041,0.6004210800342106
TEST_41998,0.5224585336459998,0.722059006848619
TEST_41999,0.5221129837093061,0.7242258340916393
TEST_42000,0.5226154233622211,0.7202669913617272
TEST_42001,0.5759295835757584,0.6973826947330517
TEST_42002,0.5248555218043922,0.7215873967476618
TEST_42003,0.5232247525258749,0.721595335781624
TEST_42004,0.5403266574426676,0.7210853150889368
TEST_42005,0.5283651588179233,0.721725034869084
TEST_42006,0.505565136416449,0.5150426832478112
TEST_42007,0.5267921174659693,0.7219744272834837
TEST_42008,0.5202221676558935,0.7207444233346848
TEST_42009,0.5261156002701528,0.7234761555547291
TEST_42010,0.5001068811599999,0.5002421355122242
TEST_42011,0.5283560222310931,0.7207474225098386
TEST_42012,0.5252241586299592,0.7219821920362228
TEST_42013,0.5235096519182499,0.7241626053087626
TEST_42014,0.5929177918307811,0.5506170110400593
TEST_42015,0.5331983772546909,0.6859031385572022
TEST_42016,0.5264888481659846,0.7228667260192105
TEST_42017,0.5316792077603812,0.7015244944141004
TEST_42018,0.5186577417520726,0.6224897265891223
TEST_42019,0.5001081205465626,0.5002400089249309
TEST_42020,0.5222131588558191,0.7225785900717414
TEST_42021,0.5001081494975965,0.5002399858601506
TEST_42022,0.5101069133450749,0.6577253824813157
TEST_42023,0.5255081497466305,0.7201353265801984
TEST_42024,0.5214248902493666,0.7217154101807627
TEST_42025,0.5234171150437074,0.7221986899636319
TEST_42026,0.5274614368903242,0.7194863713748103
TEST_42027,0.521580879003577,0.7200739133027301
TEST_42028,0.514795776832679,0.7204810308587644
TEST_42029,0.5265828139720302,0.7207009690714352
TEST_42030,0.5157941412208725,0.6039999531946566
TEST_42031,0.5215868339385409,0.7217487724983922
TEST_42032,0.5227080594591518,0.7188374867160531
TEST_42033,0.523679964609104,0.7227487013440892
TEST_42034,0.6324762634460022,0.6522338047379053
TEST_42035,0.5224191994540259,0.7215615550076617
TEST_42036,0.5455117115253103,0.7140509658820164
TEST_42037,0.6006638707725067,0.6134318081243213
TEST_42038,0.5127360627202427,0.7204999602494003
TEST_42039,0.515616952354922,0.6236389433975266
TEST_42040,0.5222527547526752,0.7199905741371472
TEST_42041,0.5672824371221364,0.5941352701403044
TEST_42042,0.5196777129693779,0.7186664279931853
TEST_42043,0.5028864027201224,0.6584584526230691
TEST_42044,0.5260412377026298,0.7190964182009357
TEST_42045,0.5237333859806653,0.7205429415763551
TEST_42046,0.5306379900664884,0.7192887161921063
TEST_42047,0.6242046843504179,0.6704651471144736
TEST_42048,0.5253639249596607,0.719825677502966
TEST_42049,0.5132738009861237,0.6231385569659618
TEST_42050,0.5277944507441674,0.6688862272882478
TEST_42051,0.525253938893951,0.7185388006002608
TEST_42052,0.521359255514003,0.7210922799257153
TEST_42053,0.5239562166423238,0.7203305761315384
TEST_42054,0.524519121326104,0.7207686201172455
TEST_42055,0.522785623051405,0.7206470473957907
TEST_42056,0.5231358834294741,0.7209351675661381
TEST_42057,0.5145584002332021,0.6577200151176177
TEST_42058,0.5269406004145666,0.7222608690764933
TEST_42059,0.5215961521073211,0.7201608649662117
TEST_42060,0.529001833922182,0.722605747679221
TEST_42061,0.5227924744988532,0.7209557089165622
TEST_42062,0.5220931853039787,0.599514555212397
TEST_42063,0.5250754534246671,0.7224787511792866
TEST_42064,0.5456937334632603,0.7131196711988768
TEST_42065,0.613885461079557,0.5482527199250138
TEST_42066,0.5031067482842214,0.6196683737422732
TEST_42067,0.5282342314433022,0.7220916022430576
TEST_42068,0.5001055234954741,0.5002854987377618
TEST_42069,0.5972816324270975,0.5425980863155343
TEST_42070,0.5001003069906077,0.5002813869499163
TEST_42071,0.5445592933153489,0.614351117631929
TEST_42072,0.5195733535289228,0.704643417793992
TEST_42073,0.5269307533306087,0.7193405356425193
TEST_42074,0.5985481632022075,0.5707607466318917
TEST_42075,0.5425281626508908,0.5894083531195428
TEST_42076,0.5262058714372562,0.7211988729721244
TEST_42077,0.5239323012334196,0.7198482160736619
TEST_42078,0.5627111693909861,0.7094459655641006
TEST_42079,0.5246354151688145,0.7223740489394195
TEST_42080,0.5201603580171124,0.7204475153906781
TEST_42081,0.5213326607978225,0.721263921642578
TEST_42082,0.5000880343859533,0.5003972192681596
TEST_42083,0.5224266852406377,0.7203095262887987
TEST_42084,0.5285619092294251,0.7218874984159838
TEST_42085,0.5134636558975969,0.7224014698900629
TEST_42086,0.523251702540842,0.7211025651522813
TEST_42087,0.5312029667135116,0.7200122034050753
TEST_42088,0.5001080068233503,0.500239963988627
TEST_42089,0.523073363418975,0.7203287149466235
TEST_42090,0.6139713492878103,0.6166634111772241
TEST_42091,0.5245686969519837,0.7244197741206546
TEST_42092,0.5051343163640846,0.5637601469179213
TEST_42093,0.5484995461369778,0.714361837594366
TEST_42094,0.5259448443974293,0.7209791270838185
TEST_42095,0.5227371775342762,0.7216972017221389
TEST_42096,0.500108143800522,0.5002397765308981
TEST_42097,0.5246595279782618,0.7218891139017262
TEST_42098,0.5305126481633861,0.722290568537097
TEST_42099,0.5000841322463447,0.5004002939403727
TEST_42100,0.5787582091965492,0.7063940686314829
TEST_42101,0.5246617911612265,0.7233780546081342
TEST_42102,0.5220911682794448,0.7178160648891561
TEST_42103,0.500083216334274,0.5003268690023116
TEST_42104,0.5488750077248145,0.7119394512647542
TEST_42105,0.5375120837944086,0.6421824510728844
TEST_42106,0.5208031139009478,0.7190977546329043
TEST_42107,0.5179907762730247,0.7218070638668856
TEST_42108,0.5227617990557705,0.7208570707989641
TEST_42109,0.500100525160188,0.5002552570436981
TEST_42110,0.5228141626378493,0.7202511868630163
TEST_42111,0.5356887120620045,0.7183248321694143
TEST_42112,0.5241309691720281,0.7226251978757127
TEST_42113,0.5239252914276754,0.7243209163267288
TEST_42114,0.6206763116245849,0.5912636229109376
TEST_42115,0.5238245736777706,0.7218910644434905
TEST_42116,0.5001040232949434,0.5002571163414187
TEST_42117,0.5220385413452782,0.7161421598800599
TEST_42118,0.5264188917356049,0.7231644622885205
TEST_42119,0.6000660992648167,0.6181909042364733
TEST_42120,0.5237027363597521,0.7239368204845932
TEST_42121,0.5288302788608705,0.7208957970522726
TEST_42122,0.5284844321405836,0.7219277163116384
TEST_42123,0.5001068988187481,0.5002408058312803
TEST_42124,0.5228630963247183,0.7211045790155677
TEST_42125,0.523596741786443,0.7224014340311468
TEST_42126,0.5231124029634222,0.7203351149894305
TEST_42127,0.525965400885952,0.7209537663416659
TEST_42128,0.5245309113754184,0.7212190309065745
TEST_42129,0.5136429145086575,0.7220053658597005
TEST_42130,0.5169539548987565,0.674181399527637
TEST_42131,0.5260489021234265,0.7189695960603267
TEST_42132,0.5112059896724558,0.7212258858386963
TEST_42133,0.5247816752320904,0.7226681095873135
TEST_42134,0.5001080757048378,0.5002397608584891
TEST_42135,0.5001082214931938,0.5002396870075363
TEST_42136,0.520701333924455,0.7207221928333507
TEST_42137,0.5117445876436553,0.6592667676476177
TEST_42138,0.522278581165159,0.7197776396060255
TEST_42139,0.5235146625051756,0.7206264561289754
TEST_42140,0.5010655515528647,0.5542048486033598
TEST_42141,0.5219853896715106,0.7068439460052072
TEST_42142,0.5280329283951983,0.7239002130218759
TEST_42143,0.5114883562082073,0.7233163876537366
TEST_42144,0.5261609784772291,0.721136799615332
TEST_42145,0.5188046711839546,0.7171060250430796
TEST_42146,0.525499988436226,0.7215509927603245
TEST_42147,0.5237366364059708,0.7217323250752191
TEST_42148,0.5211758528932199,0.7189904906372245
TEST_42149,0.5189415739821122,0.6704424167671336
TEST_42150,0.5018326376453528,0.6067827580656038
TEST_42151,0.5001079880732084,0.5002397811293023
TEST_42152,0.575118853574392,0.5735454690257206
TEST_42153,0.5231375952523764,0.7192335207390148
TEST_42154,0.5001080404164451,0.5002402743226996
TEST_42155,0.5266074427691293,0.7198888187675702
TEST_42156,0.5375536904781706,0.6324732291734084
TEST_42157,0.5167504409139612,0.675265583132332
TEST_42158,0.5189392862161478,0.7207345739046879
TEST_42159,0.5223645530927734,0.7208546600438049
TEST_42160,0.5256297336348342,0.7194586299318921
TEST_42161,0.5260682005827847,0.7216557062083137
TEST_42162,0.5177244787437558,0.71687400039675
TEST_42163,0.5076397876496075,0.6687903276011974
TEST_42164,0.5298116316578136,0.7176748463489939
TEST_42165,0.518197335389797,0.7197690437060875
TEST_42166,0.5050310596601927,0.604575606553202
TEST_42167,0.5277736423939355,0.705470441266842
TEST_42168,0.5000978226586336,0.5002683270465036
TEST_42169,0.5218795365876923,0.7211638161708716
TEST_42170,0.5255480829366334,0.5967323933654884
TEST_42171,0.5001082136642637,0.5002397770111112
TEST_42172,0.5203107210924764,0.7190156833008456
TEST_42173,0.5237000694700292,0.7192167898904396
TEST_42174,0.5231447752376288,0.7208692802983172
TEST_42175,0.5000997446027624,0.5002586122488024
TEST_42176,0.5078118563648949,0.5876742029944239
TEST_42177,0.5239536465170047,0.7227479488866749
TEST_42178,0.5254448690452823,0.7192382750778945
TEST_42179,0.5412505163765604,0.7201080087802578
TEST_42180,0.5001075086240038,0.500241400626125
TEST_42181,0.6154221069570357,0.5478256789085715
TEST_42182,0.5246769849339281,0.7210856267706591
TEST_42183,0.5274409854120793,0.7220038823877462
TEST_42184,0.5355357121930489,0.7185783496935543
TEST_42185,0.5269890982043043,0.7226161538778147
TEST_42186,0.5236231044952225,0.7213443567584807
TEST_42187,0.5203123054472716,0.7224406858840821
TEST_42188,0.5076350157350538,0.6239235554099665
TEST_42189,0.5118289492955407,0.7189608766602138
TEST_42190,0.5001081406282046,0.5002397840105809
TEST_42191,0.5151374567061275,0.6904371187509765
TEST_42192,0.5217763568016238,0.7218682916435123
TEST_42193,0.5222692157815161,0.7218373795930615
TEST_42194,0.50010830454097,0.5002396216403481
TEST_42195,0.6081970980263034,0.6849167887524977
TEST_42196,0.522940310135272,0.6867591172221996
TEST_42197,0.5999901408859472,0.531687600531241
TEST_42198,0.5001075488891513,0.5002404182556598
TEST_42199,0.5011035719195728,0.5188259050299303
TEST_42200,0.5236801393050279,0.6584333722793255
TEST_42201,0.5266953401435337,0.7200782624795317
TEST_42202,0.5633415182110179,0.7075144650100895
TEST_42203,0.5230369257608016,0.7199966304350892
TEST_42204,0.5301066250192239,0.7172814546718485
TEST_42205,0.5347673061941884,0.7179787481191426
TEST_42206,0.5750337053994715,0.7018383213053728
TEST_42207,0.5241789504268144,0.7208201644583837
TEST_42208,0.5923536232488008,0.6780883416679045
TEST_42209,0.522899198717587,0.7207707794107265
TEST_42210,0.5208699652827737,0.7201443240386871
TEST_42211,0.5841144580496939,0.6875945053119663
TEST_42212,0.5202334442499111,0.7218433276042321
TEST_42213,0.5001083131338756,0.5002409376424979
TEST_42214,0.5310411343726048,0.7235840823012579
TEST_42215,0.5241470026169167,0.7041824260380867
TEST_42216,0.5223817424862813,0.7203355232442805
TEST_42217,0.5407324737667184,0.7177071631550677
TEST_42218,0.5518579375832176,0.7070302757370456
TEST_42219,0.5229989098178092,0.7206863314187101
TEST_42220,0.5235955820844251,0.7212552817788481
TEST_42221,0.5169872745819413,0.6049992457410167
TEST_42222,0.528625483192843,0.6678708213149773
TEST_42223,0.5000988123780058,0.5002639557688228
TEST_42224,0.524270990677443,0.7211518423055217
TEST_42225,0.5762969515745049,0.7006875041831919
TEST_42226,0.5179088157560212,0.6632641307682123
TEST_42227,0.5212990360832086,0.7191608635214011
TEST_42228,0.5171863299734007,0.7209111954898061
TEST_42229,0.5256890233959922,0.7213983635853365
TEST_42230,0.5231423069445282,0.7210703061624726
TEST_42231,0.5249209987839508,0.721160855694972
TEST_42232,0.5233186234886905,0.72178660888001
TEST_42233,0.5441729620756144,0.714516942041869
TEST_42234,0.5405329104550022,0.6919972385795773
TEST_42235,0.5261700953042537,0.7189492545516679
TEST_42236,0.5261008381888439,0.7213600275464555
TEST_42237,0.5107148572418713,0.605702348279732
TEST_42238,0.5001084101151101,0.500239511817069
TEST_42239,0.518970983793808,0.7177611885570971
TEST_42240,0.5309705462541388,0.7200621871395829
TEST_42241,0.5073074840710127,0.5497371639462634
TEST_42242,0.5216641285486451,0.7227584712324271
TEST_42243,0.5255467100354525,0.7225287869126831
TEST_42244,0.5887519575176887,0.5808762654381381
TEST_42245,0.5280904588085622,0.7226379929705575
TEST_42246,0.513837544218754,0.6719790212428892
TEST_42247,0.5233402463256471,0.7219487631689763
TEST_42248,0.5100376417544471,0.5496907815317413
TEST_42249,0.5247223727363121,0.7199305115164875
TEST_42250,0.5222024939413977,0.7221308092935118
TEST_42251,0.5266839546626798,0.7220663754076994
TEST_42252,0.5202200942033981,0.7212583135389243
TEST_42253,0.5210755053932982,0.7202079378709705
TEST_42254,0.5040567912272368,0.5541356241534255
