id,fake,real
TEST_49403,0.5105130303354075,0.6164561649235867
TEST_49404,0.5144591161795345,0.6166511885805113
TEST_49405,0.5170208730991002,0.5524811857443059
TEST_49406,0.5130936219392133,0.5780884342108847
TEST_49407,0.5023367094878739,0.5014625163914711
TEST_49408,0.5092962723408748,0.6054658715177821
TEST_49409,0.5000572761784994,0.5001285057346705
TEST_49410,0.5000572606397496,0.5001408794212719
TEST_49411,0.5050925738925263,0.5564005838323247
TEST_49412,0.567564373114427,0.5870607890063084
TEST_49413,0.5419993602149676,0.5136307142771424
TEST_49414,0.5131232940307571,0.6173298918095685
TEST_49415,0.5142920962343852,0.616594637188799
TEST_49416,0.5133565191288719,0.6157753504990836
TEST_49417,0.5118823985684402,0.6166790068680271
TEST_49418,0.5162798608851603,0.6151271442222639
TEST_49419,0.500058797453479,0.5001257699598474
TEST_49420,0.5208702667524007,0.6108700540653236
TEST_49421,0.5169210732070805,0.6157891001870723
TEST_49422,0.5000588052647289,0.5001258009223455
TEST_49423,0.5018274753623911,0.5118772327363035
TEST_49424,0.5126475814655547,0.6159337700365882
TEST_49425,0.5085778383161269,0.6112624330284955
TEST_49426,0.5135883007235978,0.6037724401662966
TEST_49427,0.5120769030968848,0.6170728733843662
TEST_49428,0.5113933868042342,0.6143568409389646
TEST_49429,0.5006092408234869,0.5104189803116792
TEST_49430,0.5203691155479166,0.610832181784782
TEST_49431,0.5145830952704521,0.6142459126198307
TEST_49432,0.5152563888867575,0.6070587585265338
TEST_49433,0.5112903024989118,0.5794103077873184
TEST_49434,0.517066638609584,0.5356264242624529
TEST_49435,0.5000527658960542,0.5001703932559037
TEST_49436,0.5031546233907284,0.5555693267933234
TEST_49437,0.5120939673715773,0.6096120183590232
TEST_49438,0.5666138133668907,0.5766532135128424
TEST_49439,0.516834228522782,0.5649841806117513
TEST_49440,0.5122222484761559,0.604510894131637
TEST_49441,0.525759125531899,0.5670133126075468
TEST_49442,0.513325303867473,0.6104382969653658
TEST_49443,0.5017986957408307,0.511945225377817
TEST_49444,0.512585164980999,0.6163809748678973
TEST_49445,0.5120099151092898,0.6158051410586913
TEST_49446,0.5132093330790465,0.6140349909938566
TEST_49447,0.5000587719997293,0.5001258411723429
TEST_49448,0.5006590974932419,0.511566496123713
TEST_49449,0.514661940278628,0.6150175842959126
TEST_49450,0.5269306161301899,0.5948971191581385
TEST_49451,0.5131980197239012,0.6174043570029335
TEST_49452,0.5144139700972294,0.6162814458871931
TEST_49453,0.5111517440692888,0.6165868830524945
TEST_49454,0.5006080222002925,0.5194902543061174
TEST_49455,0.5218556655394311,0.6135530902340057
TEST_49456,0.5305605087044338,0.6058087154732268
TEST_49457,0.5089216529831821,0.5924909602354117
TEST_49458,0.5082490726926778,0.5869373066928009
TEST_49459,0.5122979666737417,0.6169187377144739
TEST_49460,0.500058788347229,0.5001257635723478
TEST_49461,0.5123910861279511,0.617352229820058
TEST_49462,0.5138462882705415,0.6079673553083671
TEST_49463,0.5085344097870136,0.61472277767156
TEST_49464,0.5361254766347768,0.531425442367106
TEST_49465,0.5618111882665034,0.5355791700733793
TEST_49466,0.5089872881751473,0.610420830165239
TEST_49467,0.5000659450308675,0.5006278611699877
TEST_49468,0.5649835280735542,0.5832259446122365
TEST_49469,0.5126580747416037,0.6153426786112295
TEST_49470,0.5242208789274948,0.6121397115876895
TEST_49471,0.501515815043633,0.524359394999376
TEST_49472,0.5132653225580228,0.5912343521337784
TEST_49473,0.5041656673647479,0.537738998581716
TEST_49474,0.5197346327231882,0.5561326108993772
TEST_49475,0.5100591475377668,0.6160745415268717
TEST_49476,0.5129497520872216,0.6164430697226209
TEST_49477,0.5062389841671057,0.5768124429343552
TEST_49478,0.5081682607298806,0.6052442914877237
TEST_49479,0.5021476285424871,0.5052769828092343
TEST_49480,0.5077324118566651,0.5646680148868023
TEST_49481,0.5133641461793129,0.6156108142684121
TEST_49482,0.5138869026337545,0.6159036804250035
TEST_49483,0.5107556942598288,0.6163778536509158
TEST_49484,0.5146646934087563,0.6007411585121284
TEST_49485,0.5087552799881983,0.5411763053764868
TEST_49486,0.516355979724538,0.6145117115254108
TEST_49487,0.5162841363465888,0.5310006592570676
TEST_49488,0.5135856639221151,0.6155531815844314
TEST_49489,0.5191955909672663,0.5346283502660535
TEST_49490,0.5031445650398576,0.5317790889338677
TEST_49491,0.5170355872631692,0.6146368928401736
TEST_49492,0.5142834376853981,0.616611339113251
TEST_49493,0.5078548399783911,0.5807675253174173
TEST_49494,0.530062047396163,0.5925640147462289
TEST_49495,0.5170670668600432,0.6025213192348268
TEST_49496,0.5117374732182043,0.6100248321822661
TEST_49497,0.512398559032829,0.6094541989041781
TEST_49498,0.5000587323372299,0.5001256724098535
TEST_49499,0.5164127037495037,0.6160727876798757
TEST_49500,0.5162598995433535,0.6135159351104362
TEST_49501,0.5112728393938281,0.6029249135357462
TEST_49502,0.5135674429911616,0.6165870603581031
TEST_49503,0.515013812614414,0.6158449665200523
TEST_49504,0.5086177640070366,0.574212355420508
TEST_49505,0.5124109726373893,0.6100945806097765
TEST_49506,0.5130733975466071,0.6103855865555569
TEST_49507,0.5289346219647976,0.6096437889189961
TEST_49508,0.5109413761793665,0.6173305603507077
TEST_49509,0.5031302977266405,0.5537926118436134
TEST_49510,0.5153347211383572,0.6167935885030646
TEST_49511,0.513168919968585,0.6150116354084697
TEST_49512,0.5431770381304872,0.5436435697555723
TEST_49513,0.5472283104381543,0.5252707992689367
TEST_49514,0.5139236047254759,0.6155836980031504
TEST_49515,0.5143188774186673,0.6166722934831158
TEST_49516,0.514542378589484,0.615956040674535
TEST_49517,0.513931510586496,0.5784482155109935
TEST_49518,0.5215659715296578,0.5345756936626592
TEST_49519,0.5160861827399882,0.6077887885611464
TEST_49520,0.5000588212122286,0.5001257544723484
TEST_49521,0.5280380069920593,0.6105900476275871
TEST_49522,0.5000587879297291,0.5001257637473477
TEST_49523,0.5127466163098866,0.616417955829998
TEST_49524,0.5038357227518724,0.5308302656841647
TEST_49525,0.5131596857491447,0.6154923010320984
TEST_49526,0.5126600297376349,0.6172051597809983
TEST_49527,0.5000586109497316,0.5001260777223279
TEST_49528,0.506572732239274,0.5477395909854764
TEST_49529,0.5110506745411659,0.6161223897547159
TEST_49530,0.5121000165786069,0.6171968669173198
TEST_49531,0.5144550645696356,0.6156485780139211
TEST_49532,0.5204588008000279,0.5951677102899312
TEST_49533,0.5345287974369578,0.5650442930373232
TEST_49534,0.5141106775831583,0.6083424672754044
TEST_49535,0.570470091931388,0.5411735603688584
TEST_49536,0.5129171881403126,0.6034516869224336
TEST_49537,0.5142138567378314,0.6164552108959631
TEST_49538,0.5119210504057125,0.6100841447996025
TEST_49539,0.5173021475898343,0.6142769049382426
TEST_49540,0.5030843447515272,0.5403043371276902
TEST_49541,0.5100411654308825,0.607129332653533
TEST_49542,0.5282428174342305,0.6042149138288483
TEST_49543,0.5129899667597732,0.6171162146698995
TEST_49544,0.5000587826372291,0.5001257641848478
TEST_49545,0.5000587993872289,0.5001258258723438
TEST_49546,0.5154020943021442,0.6151695681836377
TEST_49547,0.5139870859845133,0.6085138535717117
TEST_49548,0.5047546235537086,0.5371158686429535
TEST_49549,0.500058789674729,0.5001257607223479
TEST_49550,0.5151153016523102,0.6125018361785418
TEST_49551,0.514124195048328,0.6143249506779037
TEST_49552,0.5011740559047233,0.5123792151660638
TEST_49553,0.5136954279180975,0.615481467793366
TEST_49554,0.5000548475285299,0.5001346415217455
TEST_49555,0.512234865924506,0.5457557295809596
TEST_49556,0.500058794699729,0.5001257584598482
TEST_49557,0.5376780000094221,0.5994162603961622
TEST_49558,0.5033420662268033,0.5362151946546818
TEST_49559,0.5143937643795932,0.6162826873992183
TEST_49560,0.5000586554197309,0.5001259478223361
TEST_49561,0.5095609019507682,0.6166327568896381
TEST_49562,0.5347955281193225,0.5491210279450043
TEST_49563,0.5268200215786183,0.6100636439790847
TEST_49564,0.5044410340833986,0.5170958582182206
TEST_49565,0.5125349217055093,0.6100786366398684
TEST_49566,0.519335651465412,0.5998645992191575
TEST_49567,0.5000509366185738,0.5001439858335198
TEST_49568,0.506596693457864,0.5683748708523986
TEST_49569,0.5114707057381724,0.6162798532024041
TEST_49570,0.5184686725154868,0.614489466406107
TEST_49571,0.5137350348441856,0.6159670936094853
TEST_49572,0.512255253189578,0.6166058734890015
TEST_49573,0.510079419812766,0.5930655339371818
TEST_49574,0.5102853763590953,0.5783290556574917
TEST_49575,0.511594318691021,0.595266179906378
TEST_49576,0.5072697986568006,0.5547422713686879
TEST_49577,0.5085939598109677,0.6163820318232925
TEST_49578,0.5122858265152406,0.6166812407133525
TEST_49579,0.5162838066966101,0.6083397927822145
TEST_49580,0.5093573573283962,0.6060335394504951
TEST_49581,0.5149643733350866,0.6105706739663497
TEST_49582,0.5121025880714308,0.598211894281285
TEST_49583,0.5112744198399539,0.6104322210717973
TEST_49584,0.5177904192585141,0.5944673243667568
TEST_49585,0.5078533928355596,0.5480849107436697
TEST_49586,0.5183118212433643,0.6082216797255394
TEST_49587,0.5094926554859359,0.565798771298139
TEST_49588,0.5092713072007053,0.604252236880415
TEST_49589,0.5057945353143954,0.5295290469301382
TEST_49590,0.5339852970638993,0.5294994018354352
TEST_49591,0.5132928631189219,0.6028875248276465
TEST_49592,0.5127128107362905,0.6152582752408463
TEST_49593,0.5128575947569369,0.6173303241171404
TEST_49594,0.506798154302152,0.543214866175495
TEST_49595,0.514796109997337,0.6165967565635997
TEST_49596,0.5115353340136523,0.6168953124125482
TEST_49597,0.512985951470912,0.6159288070091238
TEST_49598,0.5048306691910113,0.5830825424754148
TEST_49599,0.5103853286330937,0.5916621695850446
TEST_49600,0.5022521125194959,0.548515909619932
TEST_49601,0.5331232869616698,0.6043659561894668
TEST_49602,0.5007034397858909,0.5062048152089381
TEST_49603,0.513434749187029,0.6164607920039507
TEST_49604,0.5088222285466888,0.5851653500566345
TEST_49605,0.5200218205745193,0.5881202388627159
TEST_49606,0.5139446029048347,0.6178097639571845
TEST_49607,0.541089602402841,0.6012453806809042
TEST_49608,0.560774413716061,0.5774214941279333
TEST_49609,0.5122851269378528,0.6161730903395806
TEST_49610,0.5000588055584788,0.5001257493973487
TEST_49611,0.5155920528930978,0.6162455241495816
TEST_49612,0.5155525962028406,0.6162103047167168
TEST_49613,0.5097628771256084,0.6047064511424969
TEST_49614,0.5130754643824142,0.609794977856258
TEST_49615,0.5118511024568304,0.616460137073571
TEST_49616,0.5289742386656899,0.5374631325838631
TEST_49617,0.5101215514876601,0.6158810324954589
TEST_49618,0.512546363253434,0.617374215362145
TEST_49619,0.5138804768420387,0.6030906093017385
TEST_49620,0.5132672774308642,0.6159315002469948
TEST_49621,0.5098519815798903,0.6166123970107341
TEST_49622,0.5125676173397627,0.6090839616450578
TEST_49623,0.5148605245437535,0.6095459159561692
TEST_49624,0.5111884952181188,0.6167695102990284
TEST_49625,0.5081604890525808,0.5599536056043286
TEST_49626,0.5470668960455389,0.5799019314577104
TEST_49627,0.5151554086179323,0.6143654293444547
TEST_49628,0.5119665664185852,0.6151422188967872
TEST_49629,0.5169765094349643,0.5301778182514806
TEST_49630,0.5078413370559263,0.5719865972998905
TEST_49631,0.5012629484390541,0.5188522013042693
TEST_49632,0.5139693635965131,0.6158443632410174
TEST_49633,0.5066502240625694,0.5682698736405858
TEST_49634,0.5139662048135399,0.6166690904263982
TEST_49635,0.5130261704890504,0.6106635326401504
TEST_49636,0.5152365231254874,0.6176940273597525
TEST_49637,0.5123287311295596,0.6169931103943409
TEST_49638,0.5118925609459205,0.6166647645108452
TEST_49639,0.5000525628710564,0.5001519792328195
TEST_49640,0.5082778779476501,0.5868214679901931
TEST_49641,0.5412514898031877,0.6048953448993643
TEST_49642,0.5182007058267211,0.6136688506696065
TEST_49643,0.513347501813751,0.6095241030653866
TEST_49644,0.5000732973057249,0.5019871480375471
TEST_49645,0.5148284428466354,0.6155565822028167
TEST_49646,0.5073575393796388,0.56741796888944
TEST_49647,0.5104174717169316,0.6132206388906991
TEST_49648,0.500057694967244,0.5001280504972004
TEST_49649,0.5098922852369218,0.5628453183605912
TEST_49650,0.5138866365891316,0.6174046877055829
TEST_49651,0.5126561534735613,0.609919891811043
TEST_49652,0.5141094250814134,0.6156723148161671
TEST_49653,0.5139658725729568,0.6150638009486109
TEST_49654,0.5211243241634921,0.6016959636787634
TEST_49655,0.5150914596767561,0.6170171360118172
TEST_49656,0.5060294360898712,0.5494118343965013
TEST_49657,0.5144363064902995,0.610691099814289
TEST_49658,0.508477121370696,0.5422695701555119
TEST_49659,0.5133487284389255,0.603469287137908
TEST_49660,0.514279854361282,0.615935489821693
TEST_49661,0.5000489434973436,0.5001557657199609
TEST_49662,0.5113436831380865,0.6105279855302154
TEST_49663,0.5218119141265585,0.6109626206281581
TEST_49664,0.5113372971748885,0.5663198810025911
TEST_49665,0.5082631857186449,0.5775570335794692
TEST_49666,0.5000588104497288,0.500125808522345
TEST_49667,0.5096868152851186,0.6047076021029486
TEST_49668,0.5017229645552121,0.5287640666653339
TEST_49669,0.5192470635365352,0.6123668195315665
TEST_49670,0.5048211980734092,0.5275753735697288
TEST_49671,0.5117177896780547,0.6160997147526298
TEST_49672,0.5129220169141577,0.6164289623716612
TEST_49673,0.5104289709674813,0.6113846699832778
TEST_49674,0.5131949424939584,0.6097572629075427
TEST_49675,0.513097987192592,0.6167181279970426
TEST_49676,0.5139440171108053,0.6167921112566257
TEST_49677,0.5103767935638562,0.6138195274402517
TEST_49678,0.5082984796602428,0.5922954834679555
TEST_49679,0.5110127211506434,0.6091853342562444
TEST_49680,0.5000476492823558,0.5001936387778191
TEST_49681,0.5088478570421495,0.6152057585578796
TEST_49682,0.5314191124657851,0.6071670210830781
TEST_49683,0.5094843379823668,0.6167062972651592
TEST_49684,0.5127857051862273,0.6164388220509635
TEST_49685,0.5000588404122284,0.5001258122348446
TEST_49686,0.500058794015979,0.5001257647223477
TEST_49687,0.5189159028086667,0.5637335179670231
TEST_49688,0.5000587576622295,0.5001257775598469
TEST_49689,0.5000587567847296,0.5001258315098435
TEST_49690,0.5000587102697301,0.5001257466723489
TEST_49691,0.5135861585566527,0.6029499743341741
TEST_49692,0.5142528943278136,0.6156158214345573
TEST_49693,0.5120553606497905,0.6094928526290119
TEST_49694,0.5109824383081906,0.6166486071711208
TEST_49695,0.5140178543346637,0.6151290677796074
TEST_49696,0.5086567723630739,0.5801408570646608
TEST_49697,0.5119896549104742,0.6167880813173742
TEST_49698,0.5177646755939469,0.5893885007841942
TEST_49699,0.5031703322622676,0.5312065867721227
TEST_49700,0.5092052247678742,0.616668676746748
TEST_49701,0.5090631022154787,0.6044044590628321
TEST_49702,0.5378951029448918,0.6024155727042421
TEST_49703,0.5136185595590061,0.6029515304416009
TEST_49704,0.5133565191288719,0.6167630858811607
TEST_49705,0.5295234066676466,0.6105898918883298
TEST_49706,0.5233018481856543,0.6115339454390054
TEST_49707,0.500058498429733,0.5001261506223232
TEST_49708,0.5113497262743232,0.5664690730918992
TEST_49709,0.5175404441901091,0.6143363884011441
TEST_49710,0.5011576936811875,0.5086516876368269
TEST_49711,0.5000484966798479,0.5002341382703858
TEST_49712,0.5137400977693826,0.6171975107389515
TEST_49713,0.5126616794291923,0.6168078574108391
TEST_49714,0.5128648992957129,0.6173162208727326
TEST_49715,0.5065479846253937,0.5991620056089026
TEST_49716,0.529489696973498,0.605355015245684
TEST_49717,0.5000570411972526,0.5001284964846711
TEST_49718,0.504472753812877,0.5436832076554016
TEST_49719,0.5117523275175107,0.5915765215033583
TEST_49720,0.5143027206650661,0.6173723787243615
TEST_49721,0.5236356361719148,0.609783092435189
TEST_49722,0.5166975224060554,0.5888025970941418
TEST_49723,0.5184739527993311,0.6129646536687823
TEST_49724,0.5145889852537464,0.6174700820177884
TEST_49725,0.5440383287674475,0.5616019740550893
TEST_49726,0.5210214447302559,0.5906783633159787
TEST_49727,0.5114766026313564,0.6041591930304293
TEST_49728,0.512390810047608,0.6170815157982992
TEST_49729,0.5000586236022314,0.5001259571223355
TEST_49730,0.5108969305111661,0.5471162728798041
TEST_49731,0.5366146619842171,0.5962631278237178
TEST_49732,0.5132200768191505,0.6162647621833147
TEST_49733,0.5087171397604292,0.5475574576950394
TEST_49734,0.5134760260230775,0.6100172611621386
TEST_49735,0.5161792307704725,0.6155692971497866
TEST_49736,0.5119172937916847,0.6098750505488688
TEST_49737,0.5003135468213996,0.5125745367130671
TEST_49738,0.5114850919031164,0.6105937675303191
TEST_49739,0.526817101254459,0.5205846247333827
TEST_49740,0.5417137868636172,0.593545986511359
TEST_49741,0.5040923823629189,0.5375545899796921
TEST_49742,0.5265468081747874,0.6087814783252031
TEST_49743,0.5119465121428926,0.6155342780106715
TEST_49744,0.5146236993540783,0.6159004016103075
TEST_49745,0.5107517540832811,0.6044283257470272
TEST_49746,0.5119465408764797,0.6171642854618724
TEST_49747,0.5245396467115443,0.607785204488327
TEST_49748,0.5102619537521318,0.6170518370969164
TEST_49749,0.5131623907486818,0.6100967453081759
TEST_49750,0.5151462850028676,0.6151754072597645
TEST_49751,0.5102568239128077,0.6100150427777769
TEST_49752,0.5103175771846186,0.6102384403565331
TEST_49753,0.5186866524207784,0.6074861730394858
TEST_49754,0.5171572486057082,0.5672079542376006
TEST_49755,0.5000567174722567,0.5001299293345755
TEST_49756,0.5061578132685928,0.5350967370031257
TEST_49757,0.5146947607190414,0.611035153203835
TEST_49758,0.5000537047085435,0.5001388863839279
TEST_49759,0.508400141554181,0.6103501348868875
TEST_49760,0.5125488154581406,0.6169392757651898
TEST_49761,0.5203443616477971,0.5333121521756015
