id,fake,real
TEST_36461,0.5180445163541844,0.6624338402695283
TEST_36462,0.5264456741584164,0.7260339111056212
TEST_36463,0.5133595819594421,0.6930809936205277
TEST_36464,0.5534443178453797,0.5522355907934147
TEST_36465,0.5131841932265676,0.7270585089871828
TEST_36466,0.5155764057397855,0.5798927912316243
TEST_36467,0.6094558610992077,0.5789811272472267
TEST_36468,0.6533150218923074,0.5771029698254334
TEST_36469,0.500074278671854,0.5006952263823891
TEST_36470,0.5241939245008855,0.7254590832759734
TEST_36471,0.5951621437989026,0.5687719671485297
TEST_36472,0.5478398604867959,0.5194484227264429
TEST_36473,0.5316961120144125,0.7243315564650714
TEST_36474,0.5000742791375152,0.5006951809805014
TEST_36475,0.5172560367719811,0.7139873966576537
TEST_36476,0.5802672561412238,0.6367786438277926
TEST_36477,0.5563768718619795,0.7194315124374389
TEST_36478,0.5140148356330572,0.7275941518544032
TEST_36479,0.5182566934108255,0.69047231694487
TEST_36480,0.516083536583465,0.7108536171454771
TEST_36481,0.5229767279969493,0.7125050341038169
TEST_36482,0.5121888188152776,0.5441372305437173
TEST_36483,0.533215712460119,0.7249790897214728
TEST_36484,0.5171271248080015,0.7137156197669836
TEST_36485,0.5513429983376448,0.5591735207035994
TEST_36486,0.5177256842209661,0.7277982446325496
TEST_36487,0.5162637636129674,0.7262771620556768
TEST_36488,0.5120555494988752,0.6358023740061626
TEST_36489,0.5191924570890747,0.7252959883169293
TEST_36490,0.5221913828524983,0.725995899510429
TEST_36491,0.5590485943595933,0.6198743601148571
TEST_36492,0.5000743036138361,0.5006950470449324
TEST_36493,0.5471524116439496,0.7154907824263038
TEST_36494,0.5166870236380752,0.7272999388087639
TEST_36495,0.5156635892213653,0.7262393729404558
TEST_36496,0.523248905321445,0.7258929814035953
TEST_36497,0.517697480092886,0.7246980929939341
TEST_36498,0.600208361652944,0.5685163823320594
TEST_36499,0.516472511684122,0.7274516672114116
TEST_36500,0.5793141765162029,0.5763746108426873
TEST_36501,0.5197232471743458,0.7026886760884123
TEST_36502,0.5151374185569004,0.728274194847897
TEST_36503,0.504057548808267,0.5507639196104455
TEST_36504,0.5690508953266818,0.6057080992856133
TEST_36505,0.501673734548723,0.5259424109016401
TEST_36506,0.5376338389159041,0.7227104080245065
TEST_36507,0.5314236129825102,0.7154079165570588
TEST_36508,0.5058633516443971,0.6012658724277494
TEST_36509,0.5187272608159097,0.7140588764506688
TEST_36510,0.5000743064587355,0.5006950527492722
TEST_36511,0.5223647612916491,0.7135392022954258
TEST_36512,0.5246676999592657,0.7234805675648093
TEST_36513,0.5000742943151625,0.5006950074637995
TEST_36514,0.5312567337290842,0.7229688186932115
TEST_36515,0.5000743003178274,0.5006951515856894
TEST_36516,0.528846526501187,0.7123449041921536
TEST_36517,0.5151303739734256,0.5494275380761746
TEST_36518,0.5144050758742919,0.7269461975339356
TEST_36519,0.6098833040806125,0.6589199950027749
TEST_36520,0.5000743404447326,0.5006991268701634
TEST_36521,0.5149813960520927,0.7165342464452612
TEST_36522,0.5096361215463017,0.505864355472048
TEST_36523,0.5137612348676822,0.7049632788125035
TEST_36524,0.5000743886843306,0.5006966495569413
TEST_36525,0.5276100132820704,0.7237574712380515
TEST_36526,0.580486311189111,0.6919035516830938
TEST_36527,0.5045656894673872,0.6021903686119551
TEST_36528,0.5467551385313569,0.5703422699416092
TEST_36529,0.5000742854530463,0.5006952005964451
TEST_36530,0.5769713592810435,0.706646673884084
TEST_36531,0.5601492261586078,0.7154969339913378
TEST_36532,0.531398165768931,0.7004162342635349
TEST_36533,0.5582247168328175,0.7105518751862963
TEST_36534,0.521808348311756,0.7267008551367525
TEST_36535,0.5255873730124694,0.7259155142132343
TEST_36536,0.5210955564363123,0.7215072681873335
TEST_36537,0.5200459868018175,0.6987031826107538
TEST_36538,0.5000747539228428,0.5007054618884407
TEST_36539,0.5244903735594014,0.7219478179360157
TEST_36540,0.5396106421561693,0.7184347104240925
TEST_36541,0.500411421986342,0.5138443153292251
TEST_36542,0.5273454808231206,0.7232197789121614
TEST_36543,0.5182542528780826,0.7280344497973434
TEST_36544,0.519923663325825,0.711087583059293
TEST_36545,0.5406655593753741,0.6130141498391611
TEST_36546,0.5316799053034699,0.673592564145174
TEST_36547,0.5201744185647855,0.6294957002709419
TEST_36548,0.517963512635345,0.7011447242118815
TEST_36549,0.6137504301191546,0.6530317890271554
TEST_36550,0.515934755885917,0.7271819544002877
TEST_36551,0.52040686390971,0.6794558163457891
TEST_36552,0.6063983697903303,0.594742901384242
TEST_36553,0.5075082564180188,0.5468882612789282
TEST_36554,0.5245944415247598,0.6902643824860537
TEST_36555,0.5300915050404762,0.7203665495460719
TEST_36556,0.5530892535526458,0.5972689440463983
TEST_36557,0.5289921064882567,0.7109141464840649
TEST_36558,0.5453511175184159,0.6450762422033268
TEST_36559,0.5760565856627197,0.671706331498947
TEST_36560,0.5141918238762511,0.6780315730381734
TEST_36561,0.5193432728256059,0.7270670961832435
TEST_36562,0.5267925650745228,0.6545759061807829
TEST_36563,0.5209601399239888,0.7225973484709614
TEST_36564,0.5199290359610655,0.7265421277308554
TEST_36565,0.5696093434048477,0.614585039340739
TEST_36566,0.5139132322135771,0.7280004830698383
TEST_36567,0.5000743011691143,0.5006953959409775
TEST_36568,0.5391455108910751,0.5883549642304917
TEST_36569,0.5219499320173218,0.7248677204312395
TEST_36570,0.5750156439755907,0.5206448806903854
TEST_36571,0.5171193164548462,0.727296002174363
TEST_36572,0.5406161405164875,0.614004377522112
TEST_36573,0.546909415698384,0.6346061541508985
TEST_36574,0.5035624113150104,0.5204648869365801
TEST_36575,0.5230600998721576,0.7116305668367457
TEST_36576,0.5207153281457537,0.7144790187814283
TEST_36577,0.5099367471474137,0.7071236799878764
TEST_36578,0.5242694093012127,0.7148972473977572
TEST_36579,0.5181571889120772,0.7270635832597969
TEST_36580,0.5000742889455059,0.5006951500722931
TEST_36581,0.5196228163306748,0.7158066047346637
TEST_36582,0.5306790776918069,0.7235171021067222
TEST_36583,0.5092537694541411,0.6471967116957985
TEST_36584,0.5188671058627008,0.7262575983883298
TEST_36585,0.5000753648995419,0.5007150164820775
TEST_36586,0.5000743406120798,0.5006976373390267
TEST_36587,0.5747982721537755,0.5463606755226299
TEST_36588,0.522528150393163,0.7231620041438976
TEST_36589,0.5000751581532109,0.5007192364123976
TEST_36590,0.5765207138482139,0.6125346278915185
TEST_36591,0.5016470127540161,0.5228782637083066
TEST_36592,0.5229189570694857,0.6818859574483354
TEST_36593,0.5840004930915171,0.5550894233699202
TEST_36594,0.5299423809013475,0.697868248519265
TEST_36595,0.5237350176981368,0.6675911017066094
TEST_36596,0.5113247316654652,0.7285236390244613
TEST_36597,0.5156344599362981,0.7279153657471583
TEST_36598,0.5518170202632916,0.7169595474849033
TEST_36599,0.5311730632635194,0.6303848956057582
TEST_36600,0.530734766700102,0.7221694628217197
TEST_36601,0.5657157854812311,0.7118865436792974
TEST_36602,0.5153496269392798,0.7272308474903411
TEST_36603,0.5103962122681441,0.6620350292329789
TEST_36604,0.511226282288056,0.7288907161637498
TEST_36605,0.5000766767037377,0.5007746519027122
TEST_36606,0.5819941171589742,0.5324262308812456
TEST_36607,0.5219388985124409,0.6733002680790997
TEST_36608,0.521707208572628,0.7263294973958552
TEST_36609,0.5253291347004817,0.7252060561327431
TEST_36610,0.5878148417115029,0.6065831412712445
TEST_36611,0.5000742790865835,0.500695215555785
TEST_36612,0.515046773635157,0.7271801451917812
TEST_36613,0.5290185412954503,0.6071959090294182
TEST_36614,0.6486775663384425,0.6055249068296903
TEST_36615,0.5301681102598685,0.7262155649585724
TEST_36616,0.5127882256194873,0.6546508613298608
TEST_36617,0.5278988846966326,0.7257353025054266
TEST_36618,0.5126545193591161,0.5864375995166058
TEST_36619,0.5735102026229467,0.591110866547074
TEST_36620,0.5454372567554735,0.6411979453946278
TEST_36621,0.5340176981353026,0.7236560468140605
TEST_36622,0.5143909082457646,0.7279246797712178
TEST_36623,0.5295522350552203,0.724073669811933
TEST_36624,0.5158428508805962,0.7257774411404732
TEST_36625,0.5153582298278604,0.7259235190127851
TEST_36626,0.5191067820585931,0.7166667088711958
TEST_36627,0.5177126918446084,0.7157378982061999
TEST_36628,0.5166572246818906,0.705185114893581
TEST_36629,0.517352744819135,0.7154929300231996
TEST_36630,0.5158544714124269,0.7272710575091945
TEST_36631,0.5110048608706577,0.6239752315666829
TEST_36632,0.5149844927104636,0.7282896227162672
TEST_36633,0.5590776869611176,0.6742197602832157
TEST_36634,0.548226095830623,0.5580776766910291
TEST_36635,0.5529192929032679,0.7016839331585538
TEST_36636,0.5124468480131066,0.7273079420070261
TEST_36637,0.5316539811056039,0.5930693812666684
TEST_36638,0.5000743051636151,0.5006958049072114
TEST_36639,0.5097872284144794,0.6841632373560149
TEST_36640,0.5168829596009281,0.7235084456931097
TEST_36641,0.5237639276334347,0.7231875037561795
TEST_36642,0.5587901299575466,0.6312462492956065
TEST_36643,0.5630144103996764,0.6333515511453393
TEST_36644,0.5447941896955415,0.6112440364112828
TEST_36645,0.5383045502725581,0.7078947512957042
TEST_36646,0.5343610878658073,0.7233231869412571
TEST_36647,0.5635126530738138,0.7074122389394287
TEST_36648,0.5142344570109473,0.7272604999299536
TEST_36649,0.544822547979473,0.7067820883225171
TEST_36650,0.519562769451202,0.7163654518462128
TEST_36651,0.5258283603045589,0.6665126573978524
TEST_36652,0.5186844520385226,0.7042454592712735
TEST_36653,0.5177939235678041,0.7249539181928666
TEST_36654,0.5148974704039637,0.7285928197574901
TEST_36655,0.521814481484722,0.7267103490161373
TEST_36656,0.5027706488498818,0.5304075005113758
TEST_36657,0.5000742836922646,0.5006952223078607
TEST_36658,0.5147997435833123,0.7278784500277494
TEST_36659,0.520511973640604,0.7247625892598927
TEST_36660,0.5280001206490624,0.6260251613764473
TEST_36661,0.6126477499859925,0.5514548071468952
TEST_36662,0.5000742906626319,0.5006950888379522
TEST_36663,0.5160457006549496,0.7149636954161843
TEST_36664,0.5315863221146819,0.724657064497348
TEST_36665,0.5145513225962056,0.7273692674031222
TEST_36666,0.5141400392383002,0.6428023084373774
TEST_36667,0.519750148354963,0.7141818628247419
TEST_36668,0.5190076417161553,0.5966897065817831
TEST_36669,0.5229690050440772,0.725781854075305
TEST_36670,0.5824576018274356,0.5721140828751347
TEST_36671,0.5589151562448471,0.7138498473509569
TEST_36672,0.5050397685055558,0.5366874035576975
TEST_36673,0.538295121334377,0.6220786210547176
TEST_36674,0.5231885482205147,0.7143458561054952
TEST_36675,0.5545260154291086,0.7156557428092128
TEST_36676,0.5233561892552959,0.7227758606308737
TEST_36677,0.5208274815605557,0.7209150570100838
TEST_36678,0.5567749861144233,0.5680426027536669
TEST_36679,0.5345115801438451,0.7203890374955219
TEST_36680,0.5148522816840839,0.6793403727147098
TEST_36681,0.5185377320141615,0.7259399432199461
TEST_36682,0.5894707168311983,0.5790228041142432
TEST_36683,0.5141130273170406,0.7265988599025981
TEST_36684,0.5000743552367541,0.5006949262642694
TEST_36685,0.5679216994549878,0.5633881282084023
TEST_36686,0.5000743835111249,0.500697912486104
TEST_36687,0.5299247881685076,0.7132397540757329
TEST_36688,0.5129374448152669,0.7284940726454947
TEST_36689,0.5209955868843871,0.7153169281692485
TEST_36690,0.5274855354584198,0.6057919126022271
TEST_36691,0.6109078969466613,0.5804869280781659
TEST_36692,0.510347701932287,0.5359959664774622
TEST_36693,0.5203886440858589,0.56776623837769
TEST_36694,0.5350786854434723,0.700771113710319
TEST_36695,0.545929345268491,0.574908800732244
TEST_36696,0.5205433527973682,0.7147450135478594
TEST_36697,0.5081965173678653,0.6226523045397148
TEST_36698,0.5216836811784823,0.7250967518080548
TEST_36699,0.5804121592929004,0.618771083659055
TEST_36700,0.5321675539345802,0.6991388257654256
TEST_36701,0.5337512541825323,0.6282404838804151
TEST_36702,0.5129630194604297,0.7171893656596121
TEST_36703,0.5272639935545743,0.6964071131561594
TEST_36704,0.5384580721905811,0.7207135786726047
TEST_36705,0.6150763544285847,0.6718388339533671
TEST_36706,0.5527859552677395,0.6195306134264015
TEST_36707,0.5179711470599601,0.7232099713285768
TEST_36708,0.5128040849620138,0.7286967056253969
TEST_36709,0.5321322283788953,0.7222422760279937
TEST_36710,0.5282079831159903,0.7239988306998312
TEST_36711,0.5000750061802877,0.500719843458836
TEST_36712,0.5295681161445869,0.7213138642640271
TEST_36713,0.5588539867630086,0.6435073035016967
TEST_36714,0.5535192491009925,0.5276828020273542
TEST_36715,0.5178580510574652,0.7261415730379389
TEST_36716,0.5837217439416145,0.5541646682685397
TEST_36717,0.5000798973626408,0.5007075552645781
TEST_36718,0.5251393222603365,0.7218909208456106
TEST_36719,0.5525916799062808,0.7150406274266633
TEST_36720,0.5177564889304389,0.7141655102770166
TEST_36721,0.5903657044008364,0.568478373735786
TEST_36722,0.5230437471529386,0.7229797775615031
TEST_36723,0.5266990845305185,0.7218965689945247
TEST_36724,0.5033113002021533,0.5241856811465514
TEST_36725,0.5467279969318583,0.5626963705798278
TEST_36726,0.5298840456453533,0.7235675825932978
TEST_36727,0.5909009563191723,0.6991419350471447
TEST_36728,0.5092162620613112,0.6725589040237422
TEST_36729,0.5569374559988698,0.5507559337928191
TEST_36730,0.5156486040466651,0.6936554871331774
TEST_36731,0.5208478718510712,0.7156895696679787
TEST_36732,0.5283308459252491,0.7148149823006472
TEST_36733,0.5196333910097338,0.7167084746461412
TEST_36734,0.542239259997297,0.7188523762020906
TEST_36735,0.5000885211693303,0.5008089627880391
TEST_36736,0.5265486621974934,0.7100940167381687
TEST_36737,0.5330380024099192,0.6985120703533979
TEST_36738,0.56079977523636,0.7090009091553504
TEST_36739,0.5323617237171396,0.7174654694428021
TEST_36740,0.524426318098192,0.7125513791806716
TEST_36741,0.5837694369035249,0.6036273711518724
TEST_36742,0.5225271986547907,0.7088283936131246
TEST_36743,0.5163247283672059,0.6935185269710389
TEST_36744,0.5196724498458507,0.6894619297542168
TEST_36745,0.5574589399387267,0.7131551176111295
TEST_36746,0.5792441368278614,0.6943607355894602
TEST_36747,0.5151218350481088,0.7271841892945636
TEST_36748,0.5252811755368643,0.7263809972437376
TEST_36749,0.527124864417131,0.7248524213113079
TEST_36750,0.5301401719847183,0.6449433808331749
TEST_36751,0.5132617767711195,0.6719515223009123
TEST_36752,0.5160208152537664,0.7273942655482575
TEST_36753,0.5193165521987004,0.7259968006342735
TEST_36754,0.5000742844053084,0.5006952069992754
TEST_36755,0.5576185389591656,0.7124189493623798
TEST_36756,0.5936021447356596,0.6021010375519905
TEST_36757,0.5461476396341669,0.7197449743296487
TEST_36758,0.540563993391484,0.6865810789390773
TEST_36759,0.500207287131109,0.5088216764439474
TEST_36760,0.600746941608113,0.6606603824715341
TEST_36761,0.5497916746267112,0.5397860226503536
TEST_36762,0.5187682037178409,0.7190092407572982
TEST_36763,0.5402947467600931,0.5466302147096097
TEST_36764,0.5742558346674853,0.5997784119395253
TEST_36765,0.5806736959920026,0.6567125191325364
TEST_36766,0.5461299400520653,0.639463836485159
TEST_36767,0.5145486435890407,0.7052486434125892
TEST_36768,0.5006425172861234,0.5115214537121798
TEST_36769,0.5648347863062082,0.6632813035342743
TEST_36770,0.5122862298547436,0.6594463479758877
TEST_36771,0.5399166567090424,0.7227151142413337
TEST_36772,0.5181698009806769,0.7156914131560169
TEST_36773,0.527166787830625,0.6440285502676134
TEST_36774,0.5454346742804438,0.7183629162804809
TEST_36775,0.500074311995739,0.5006951820864447
TEST_36776,0.5655727837509913,0.5400360774481592
TEST_36777,0.5335892454414135,0.7008727795574583
TEST_36778,0.5228887618922397,0.7254887606536692
TEST_36779,0.5228677246116818,0.5975620983752914
TEST_36780,0.6381418767982749,0.6025996607319398
TEST_36781,0.5184833615168783,0.7275219405679905
TEST_36782,0.5482143595882302,0.7124819453647109
TEST_36783,0.5000742879050439,0.5006949752168176
TEST_36784,0.5301562327114887,0.7175753216121784
TEST_36785,0.5206324649989232,0.6830377332111824
TEST_36786,0.5150969551542615,0.6809236059055543
TEST_36787,0.5476382252627753,0.5773368871967061
TEST_36788,0.5379917549228755,0.7223555920511708
TEST_36789,0.5122455229743984,0.7096086726522803
TEST_36790,0.5110263295378136,0.6945887842616497
TEST_36791,0.5000742901533148,0.5006962630006151
TEST_36792,0.5231895240058523,0.7255622095214598
TEST_36793,0.5287312044344988,0.7244785999679118
TEST_36794,0.5681167948858316,0.6388015585211937
TEST_36795,0.6107790313275413,0.6349970255084628
TEST_36796,0.5636930448785287,0.567968136991112
TEST_36797,0.564108783351802,0.6868493400641731
TEST_36798,0.5208358433359102,0.7224516456722815
TEST_36799,0.5172620608307514,0.7149348214342295
TEST_36800,0.521452759967493,0.7254896984262996
TEST_36801,0.5352825842926725,0.7231371355544146
TEST_36802,0.5486537898017196,0.7073158284730069
TEST_36803,0.500074291644886,0.500695011771158
TEST_36804,0.5184431758019179,0.7250567701675404
TEST_36805,0.5210589944686154,0.7119822327431651
TEST_36806,0.51014756844785,0.6934843956196552
TEST_36807,0.5476504181714709,0.7131795517969559
TEST_36808,0.5000744174316386,0.5006986789048803
TEST_36809,0.5193318235331507,0.7267136990516413
TEST_36810,0.5000742884289129,0.5006955353480556
TEST_36811,0.5373486191499279,0.5472174482335618
TEST_36812,0.5862792775937296,0.5563866845550041
TEST_36813,0.5735511911805423,0.6953101910197723
TEST_36814,0.5170326463370911,0.7264041210439266
TEST_36815,0.5000753685375205,0.5007705537439229
TEST_36816,0.5000756750299521,0.500715259964225
TEST_36817,0.5217508571645497,0.7239468980288611
TEST_36818,0.5414107044679509,0.6888267091088099
TEST_36819,0.5286538231837573,0.7121099923775012
