id,fake,real
TEST_41154,0.5000371442619551,0.5003475651923938
TEST_41155,0.5085310609594685,0.6139548065229006
TEST_41156,0.5124644139563721,0.5987785799953576
TEST_41157,0.5144753823297562,0.6160395573482066
TEST_41158,0.5075575629451735,0.6004411571841315
TEST_41159,0.5071239041524801,0.6204030970398915
TEST_41160,0.5000371547757139,0.5003476844016257
TEST_41161,0.5090112632098103,0.611396460624379
TEST_41162,0.5110856108855089,0.6048871895688344
TEST_41163,0.5125248432463442,0.6048850527521398
TEST_41164,0.5108454349945125,0.6084206438209572
TEST_41165,0.5253835977148682,0.614459136403164
TEST_41166,0.5118052696835095,0.6184220657514372
TEST_41167,0.510032510372226,0.6135353292490209
TEST_41168,0.5114340244037718,0.6176391105999428
TEST_41169,0.5079810322098813,0.6204592928679097
TEST_41170,0.508002867075668,0.6133464974286318
TEST_41171,0.5242125258899707,0.534698301958461
TEST_41172,0.5636756221543263,0.5315976797045686
TEST_41173,0.5198441667552032,0.6163135474177622
TEST_41174,0.5069193077967605,0.6138484942624519
TEST_41175,0.5011951127612906,0.5193051474957209
TEST_41176,0.507223455077443,0.6208519136944375
TEST_41177,0.5000371373316056,0.5003476117002924
TEST_41178,0.5090228925766308,0.6067958204515084
TEST_41179,0.5063077254834584,0.5682059881222031
TEST_41180,0.5082076269184854,0.5934480220099517
TEST_41181,0.5015873713639226,0.5187534779175346
TEST_41182,0.5096912399022909,0.6194985658688481
TEST_41183,0.5126890641255137,0.6188495794568861
TEST_41184,0.5102536885149382,0.6192770074322209
TEST_41185,0.5129283388515187,0.5203761330343551
TEST_41186,0.508804362949932,0.6202232444841669
TEST_41187,0.5088333096923195,0.6191130636654177
TEST_41188,0.5172679100046946,0.6136523426149646
TEST_41189,0.5249635732253323,0.6130021450133514
TEST_41190,0.5483569217734434,0.589665376669742
TEST_41191,0.526823552111309,0.6141268892579718
TEST_41192,0.5000375080707478,0.5003508103261146
TEST_41193,0.5000385804595824,0.5003840396647901
TEST_41194,0.5404352445518803,0.6011649383587249
TEST_41195,0.5232073966446356,0.6132106121253559
TEST_41196,0.524202708601782,0.6047438857680887
TEST_41197,0.5082345655898071,0.6181957719389486
TEST_41198,0.519729166745721,0.6150447645837798
TEST_41199,0.5407459845078743,0.6040799435093948
TEST_41200,0.5062805291210212,0.6209706826996472
TEST_41201,0.5247196506316966,0.541234847113564
TEST_41202,0.5189938520077237,0.6166028438416392
TEST_41203,0.5000434413885885,0.5004131148385934
TEST_41204,0.5283422216972279,0.5857640714063791
TEST_41205,0.5037277195023112,0.536333135103132
TEST_41206,0.5101252491658366,0.6190841089219782
TEST_41207,0.5099724445563182,0.6199085652662506
TEST_41208,0.5074272792241581,0.6195488495811854
TEST_41209,0.5297983016752762,0.5533344410411212
TEST_41210,0.5072465796307025,0.620293706991925
TEST_41211,0.5117467843520205,0.61026819169141
TEST_41212,0.5077019955967088,0.6076711630766432
TEST_41213,0.5251125734765828,0.6137529523080961
TEST_41214,0.5104827847171942,0.610151173142704
TEST_41215,0.5001909966429462,0.5063901440190433
TEST_41216,0.5057160049739658,0.5748113465998476
TEST_41217,0.5231233058823205,0.6043971982602131
TEST_41218,0.5492353250169177,0.5277708180512556
TEST_41219,0.5088917476506228,0.6136624676112025
TEST_41220,0.5088593897338399,0.6038202291268503
TEST_41221,0.5156087758723651,0.6045204888494916
TEST_41222,0.5205145453429215,0.616345429308773
TEST_41223,0.5088351000665501,0.6202075199412346
TEST_41224,0.540932260835809,0.5183243043778007
TEST_41225,0.5697651991251572,0.5347885265921665
TEST_41226,0.5092325797962836,0.6189640360933867
TEST_41227,0.5049338993030359,0.5771578612964808
TEST_41228,0.508558480399031,0.6191026484887229
TEST_41229,0.5134666218700396,0.6060568202330882
TEST_41230,0.5123974057630926,0.6159830204987158
TEST_41231,0.5155787206212471,0.5387739773550186
TEST_41232,0.5111762134502105,0.6061732713464031
TEST_41233,0.5163043745848414,0.5317979181625477
TEST_41234,0.5199387844276375,0.6029334253325866
TEST_41235,0.5078780389426999,0.6077834602719872
TEST_41236,0.5161245411139531,0.6167172402902219
TEST_41237,0.5047676328972286,0.5081290731349902
TEST_41238,0.5104841140611797,0.6076213837678865
TEST_41239,0.5484028858600466,0.528216208363731
TEST_41240,0.5179255896601881,0.6107037592768664
TEST_41241,0.510566086262745,0.6189704885153403
TEST_41242,0.5069877286095653,0.6205119836106961
TEST_41243,0.5136043109979348,0.609962433815211
TEST_41244,0.5003367072568268,0.5055797759200584
TEST_41245,0.514049878824473,0.6173010537469882
TEST_41246,0.5568203335857258,0.5487599124589989
TEST_41247,0.5085845125255835,0.6143251756335759
TEST_41248,0.5182793799067269,0.6155121626789285
TEST_41249,0.5687752199300344,0.5452315008454885
TEST_41250,0.5100066588609752,0.6199457675464295
TEST_41251,0.5078482709926118,0.6069044022863964
TEST_41252,0.5164827358032565,0.6166121014307492
TEST_41253,0.5107190900201262,0.6190286216776569
TEST_41254,0.5108696063132865,0.6172073260583096
TEST_41255,0.5057896130182596,0.5559533321641191
TEST_41256,0.5396976543504586,0.5555534243660941
TEST_41257,0.5120432343261008,0.6118240596574844
TEST_41258,0.5229545070523486,0.5478693381361103
TEST_41259,0.5119444443509855,0.6068397706674626
TEST_41260,0.5289587453067108,0.6102772645645417
TEST_41261,0.5000384635022025,0.5003864021959289
TEST_41262,0.5095845714042129,0.6105592652347921
TEST_41263,0.5047941973760106,0.5047774537302555
TEST_41264,0.5156322641637275,0.5972914461192431
TEST_41265,0.5111162269861983,0.6183994414942309
TEST_41266,0.5055194727627061,0.5309892904587139
TEST_41267,0.5229860289826477,0.6073562851549128
TEST_41268,0.5121913905300287,0.5996769585376811
TEST_41269,0.5096775592512853,0.575970380514846
TEST_41270,0.5145318027669588,0.6172259920257589
TEST_41271,0.5321177077829453,0.6100125817699055
TEST_41272,0.5146576726411991,0.6187027972507692
TEST_41273,0.5203157140401816,0.6158996687509984
TEST_41274,0.5179060160708462,0.5710053029213653
TEST_41275,0.5145554392766519,0.6055257183630985
TEST_41276,0.5000371410787237,0.5003476071600971
TEST_41277,0.5192257659658056,0.6168379279890085
TEST_41278,0.521985596025375,0.5434932794782568
TEST_41279,0.5111459335535257,0.5925872331861011
TEST_41280,0.5114055631392133,0.6186705189879971
TEST_41281,0.508451802197723,0.6120154574996791
TEST_41282,0.511777379053654,0.6196717311109675
TEST_41283,0.5000371431923895,0.5003475640864488
TEST_41284,0.5079469097592199,0.5744062379065346
TEST_41285,0.530540121835188,0.5679158197195823
TEST_41286,0.5441163465891076,0.5325671531329288
TEST_41287,0.5109932668612531,0.6117208940533873
TEST_41288,0.5272558519904829,0.5812005505054524
TEST_41289,0.5426174281024574,0.5957660395362672
TEST_41290,0.5123987283587751,0.6178714973819402
TEST_41291,0.5286811641843399,0.6143096200084301
TEST_41292,0.5010518264807865,0.5117151759089219
TEST_41293,0.5170490929941322,0.6101667900541224
TEST_41294,0.5496972548351113,0.5935483951246897
TEST_41295,0.5115037949585861,0.6199287746072146
TEST_41296,0.5071255359638911,0.6199673172601359
TEST_41297,0.5089206625587243,0.6181713417419945
TEST_41298,0.5063785779473873,0.6202606243598076
TEST_41299,0.5143428377054289,0.6161786373358213
TEST_41300,0.5137012154496073,0.6166240290826326
TEST_41301,0.5091098327461159,0.6206313904698292
TEST_41302,0.5423264963413401,0.5754524119895248
TEST_41303,0.5067017898143165,0.5845465901876714
TEST_41304,0.5105308095017319,0.6078293250613926
TEST_41305,0.5000374927293912,0.5003504899222028
TEST_41306,0.5464881269891875,0.5912910491969621
TEST_41307,0.5000371515197228,0.5003476455771346
TEST_41308,0.514918564717282,0.6190897593801619
TEST_41309,0.5082672489037185,0.6061227065620562
TEST_41310,0.5199885493502718,0.6129329413740154
TEST_41311,0.5154767944932431,0.6094891718119824
TEST_41312,0.5131736440191896,0.617863145002181
TEST_41313,0.5110771437363736,0.6190877072274361
TEST_41314,0.5082408931400028,0.6136909767550051
TEST_41315,0.5191781581565867,0.6173502023786213
TEST_41316,0.5107818395902396,0.5992739938495685
TEST_41317,0.5094059616073136,0.6016438306334918
TEST_41318,0.5125106420330569,0.6190483781637026
TEST_41319,0.5159371897508872,0.617397095863284
TEST_41320,0.5033772716760846,0.5383470431125771
TEST_41321,0.5087693821048728,0.5423249577256715
TEST_41322,0.5139072763623841,0.6057414588127275
TEST_41323,0.5280260174168985,0.6132267072377798
TEST_41324,0.5281966014273792,0.5394112065118738
TEST_41325,0.5243666119316517,0.6059298323119764
TEST_41326,0.5097562132535625,0.5905956164422038
TEST_41327,0.5000371503119139,0.5003478210440436
TEST_41328,0.5122126390308541,0.5472597331514948
TEST_41329,0.500037146168256,0.5003475618454549
TEST_41330,0.5000377607101846,0.5003911381429805
TEST_41331,0.5129412150763618,0.6186795958173676
TEST_41332,0.5086330600826147,0.5929566493253421
TEST_41333,0.508411938030415,0.6143707184497033
TEST_41334,0.5170766875737214,0.617324723678299
TEST_41335,0.5186303542974964,0.6156359552133397
TEST_41336,0.5091862584929416,0.6206903587089238
TEST_41337,0.5348552973614494,0.5494829887895624
TEST_41338,0.5090014102209064,0.6068621255253397
TEST_41339,0.5268586992289641,0.5465406421647631
TEST_41340,0.5091136163841179,0.5869337223407646
TEST_41341,0.5000379368174618,0.5003674498505158
TEST_41342,0.5105228157796134,0.6198397394412797
TEST_41343,0.508485665613621,0.6071710942945446
TEST_41344,0.5078888060796476,0.6139519245796379
TEST_41345,0.5191657228211318,0.5980975865768199
TEST_41346,0.5000371516252242,0.5003476530568155
TEST_41347,0.5325010569431505,0.6061282775509643
TEST_41348,0.5247810750756017,0.5402880181606198
TEST_41349,0.5032517719289886,0.5190690589474027
TEST_41350,0.521247588130093,0.6161084265547738
TEST_41351,0.5207971377196329,0.6091376342364743
TEST_41352,0.5050408924976719,0.5473966108011659
TEST_41353,0.5000371369314279,0.5003494368006136
TEST_41354,0.5461220283897991,0.5922588577403861
TEST_41355,0.5122494843050294,0.5290348680490683
TEST_41356,0.5367835048441717,0.6083930589909353
TEST_41357,0.5298179978138068,0.5782876097117419
TEST_41358,0.5000371474306347,0.5003475569851176
TEST_41359,0.5118168609719219,0.6121186156929305
TEST_41360,0.5226496890108129,0.6158219226401757
TEST_41361,0.510315488206013,0.6047712258592363
TEST_41362,0.5095223519770098,0.6179488819986038
TEST_41363,0.5097305082706811,0.5909616729793584
TEST_41364,0.5125712367137312,0.619431179707927
TEST_41365,0.5089281861788003,0.6201180396811687
TEST_41366,0.5086358578723582,0.5982184623831454
TEST_41367,0.5107648843561826,0.6118385692817873
TEST_41368,0.5000371436180329,0.5003475972647995
TEST_41369,0.5147263514164233,0.6186705963277145
TEST_41370,0.5102518415478837,0.6137931228192849
TEST_41371,0.5469224871174285,0.5996548867654256
TEST_41372,0.5128752320375034,0.6191287565013492
TEST_41373,0.5203127814974589,0.6006350902126177
TEST_41374,0.5085509537912676,0.6126693276682338
TEST_41375,0.5304134611960247,0.5090423815896865
TEST_41376,0.5437245571065057,0.5935525292366557
TEST_41377,0.5123978683458387,0.6188707805527296
TEST_41378,0.5070862607119421,0.6198807082764537
TEST_41379,0.5113634500872257,0.6181863389852759
TEST_41380,0.5069658877605745,0.550064530922567
TEST_41381,0.5076622728922368,0.620733677464218
TEST_41382,0.5096297099084363,0.6203689933636678
TEST_41383,0.5085688113229134,0.6205013235791266
TEST_41384,0.5088198292750192,0.6198956094415774
TEST_41385,0.5070979431997321,0.5932685532667794
TEST_41386,0.5192324708700846,0.5395094747201559
TEST_41387,0.5307011578042775,0.5112960690549401
TEST_41388,0.5101323932023574,0.5950423569490956
TEST_41389,0.514712702616001,0.617233962450468
TEST_41390,0.5119225297826565,0.6068635049134846
TEST_41391,0.5123316545757413,0.6116950922389888
TEST_41392,0.5079760266945877,0.5982563330092809
TEST_41393,0.5198911559018594,0.6099170767351008
TEST_41394,0.5346253924781239,0.6083988316265555
TEST_41395,0.5070886332450589,0.620258307901938
TEST_41396,0.5318009790958387,0.5920781523980834
TEST_41397,0.51076762024415,0.6112549706079351
TEST_41398,0.5449911322287185,0.5912371900020704
TEST_41399,0.5076354012126909,0.6010052597706083
TEST_41400,0.5071333835546784,0.6156260611061669
TEST_41401,0.5093546116588786,0.6203605707867911
TEST_41402,0.5380211813413215,0.5465675271703082
TEST_41403,0.5260766247101835,0.5525398443939906
TEST_41404,0.5077252670675346,0.619797891040255
TEST_41405,0.5000371430250424,0.5003485262877213
TEST_41406,0.5617167254866218,0.5805704307611793
TEST_41407,0.5238833271735055,0.6140960896445402
TEST_41408,0.5000371394707371,0.5003475683065022
TEST_41409,0.5320866927356518,0.599111636543138
TEST_41410,0.5402128626300302,0.5894644279414731
TEST_41411,0.520305891783145,0.6169366060561856
TEST_41412,0.51001006706681,0.6065525733609398
TEST_41413,0.5010741443612585,0.5166741466186731
TEST_41414,0.5110592571421946,0.5135690706464616
TEST_41415,0.5495467563280092,0.5963632463246812
TEST_41416,0.5126327636144781,0.581337921937379
TEST_41417,0.5110467500070021,0.6061712579054243
TEST_41418,0.5063138260713057,0.6206123744876939
TEST_41419,0.507108939433798,0.6004550565517519
TEST_41420,0.5000373083420744,0.5003489485258882
TEST_41421,0.5093165757395602,0.6143680847879053
TEST_41422,0.5098382871276445,0.543205623053619
TEST_41423,0.5076929383034879,0.6193092167629799
TEST_41424,0.5125320192351454,0.6194205079369488
TEST_41425,0.5116150983333845,0.6127072555083944
TEST_41426,0.5260486364881073,0.5930634403012762
TEST_41427,0.5000371653840601,0.500347563417061
TEST_41428,0.5083191009203967,0.6191219396708068
TEST_41429,0.5000379032389175,0.5003607341743028
TEST_41430,0.5076431512665908,0.6191262827703324
TEST_41431,0.5123595716348336,0.5260881788365183
TEST_41432,0.5094568952050043,0.6188617968545612
TEST_41433,0.5067489266960222,0.5744102522597084
TEST_41434,0.5087819678452051,0.6186534619178786
TEST_41435,0.5158046918736573,0.5315957539998653
TEST_41436,0.5338071677421607,0.5273816954751295
TEST_41437,0.5242579735765991,0.6123287504811655
TEST_41438,0.5074340354082679,0.5490821092007434
TEST_41439,0.5131885459927,0.6190316016922489
TEST_41440,0.5095661016718849,0.5859914074043286
TEST_41441,0.5047839966044516,0.569383107804412
TEST_41442,0.5103389745195457,0.5757385193125911
TEST_41443,0.5105893896265639,0.6174972467182134
TEST_41444,0.5145002808058261,0.6191673655811943
TEST_41445,0.5218105011510301,0.6149301030119807
TEST_41446,0.5183865649524505,0.5936894650991053
TEST_41447,0.5214655662348264,0.6146937960071123
TEST_41448,0.5057543811244255,0.5827814914537977
TEST_41449,0.5138449341839008,0.5341277587172724
TEST_41450,0.5124052501211533,0.6196773220175315
TEST_41451,0.5398338741960793,0.5216311713318578
TEST_41452,0.5293866531359005,0.5373716203381275
TEST_41453,0.5107350883627557,0.6200305733652208
TEST_41454,0.5377685425825692,0.5432265026128973
TEST_41455,0.5140422331167038,0.6130242244544978
TEST_41456,0.5342714717277528,0.6119316384969925
TEST_41457,0.5000397218827021,0.5003791381751423
TEST_41458,0.504373525016501,0.5304179966551194
TEST_41459,0.5094419863321662,0.6180847725776276
TEST_41460,0.5086460118428351,0.6185013485706413
TEST_41461,0.500037274796272,0.5003533256525186
TEST_41462,0.511157788977348,0.617578665170123
TEST_41463,0.5154619057346269,0.6104581815544267
TEST_41464,0.5130913737598379,0.5763727552725963
TEST_41465,0.5091423976946893,0.5987802697053652
TEST_41466,0.5137164255433254,0.6177215591100446
TEST_41467,0.5142366177890134,0.6191447372169333
TEST_41468,0.5046037787548703,0.5439239481791119
TEST_41469,0.5109585285132592,0.6199775898962805
TEST_41470,0.5170573739836027,0.616324407387287
TEST_41471,0.5189385422270452,0.6160247748861808
TEST_41472,0.5101898646562562,0.6142388929879212
TEST_41473,0.5251538178596457,0.6006901772831726
TEST_41474,0.5142359673222872,0.6186034702205372
TEST_41475,0.5196631082557784,0.6159877085237678
TEST_41476,0.5441023154414971,0.6062550367694479
TEST_41477,0.5214130432547291,0.578225794794739
TEST_41478,0.5000374537302587,0.5004358355132638
TEST_41479,0.5114998519637706,0.5704003214562825
TEST_41480,0.5107787834795529,0.6120001506231789
TEST_41481,0.5106605282284844,0.6121855095917357
TEST_41482,0.5018246026508979,0.5164567484656013
TEST_41483,0.5095498132063984,0.6202651309075997
TEST_41484,0.5039139810538336,0.6217399407542962
TEST_41485,0.5283979917033981,0.5225785699864793
TEST_41486,0.5159798901884526,0.564781750355849
TEST_41487,0.5103568771126826,0.6181540088125503
TEST_41488,0.5509267677979185,0.5254728477546801
TEST_41489,0.5359440934480582,0.5940166300905165
TEST_41490,0.5003423524951135,0.5083384763654805
TEST_41491,0.5000380386590398,0.5003980130455294
TEST_41492,0.5111310667822052,0.6133901890213831
TEST_41493,0.5133981669476037,0.5344301393508075
TEST_41494,0.5000371468412821,0.5003476418518462
TEST_41495,0.5130658888025897,0.6192917631459921
TEST_41496,0.5142219483102419,0.5996110568219898
TEST_41497,0.5064084559430716,0.6013461433806334
TEST_41498,0.505681747929973,0.5638048485538877
TEST_41499,0.5086151476981359,0.6057182915904472
TEST_41500,0.5002119626169942,0.5069064710379909
TEST_41501,0.521025165522735,0.5494212817184724
TEST_41502,0.5137187502360285,0.6194305403884911
TEST_41503,0.5123851952462679,0.6119271940082874
TEST_41504,0.5106191226896086,0.6072327711456228
TEST_41505,0.505446838338079,0.5379012776772011
TEST_41506,0.5000371439963827,0.5003476064033978
TEST_41507,0.5203412942329759,0.6164556480940481
TEST_41508,0.5080514891366034,0.6205272681666385
TEST_41509,0.5318930063278575,0.5257850186984854
TEST_41510,0.5112344272495113,0.6202440861344505
TEST_41511,0.5149837148240339,0.6096880146675961
