id,fake,real
TEST_40480,0.5131910839420105,0.7277363300710457
TEST_40481,0.5542035527120983,0.5151969190404011
TEST_40482,0.5000382571123899,0.5001499082673593
TEST_40483,0.543141238218889,0.5091393719079478
TEST_40484,0.5098514946786213,0.6282496438034895
TEST_40485,0.5027374377303532,0.5748030430640494
TEST_40486,0.5392428765891479,0.5589995768169858
TEST_40487,0.642085982960937,0.6632663139965033
TEST_40488,0.5150222554733925,0.7013485396436789
TEST_40489,0.5187476764975534,0.5363623167308621
TEST_40490,0.5299615047244446,0.7249517551336158
TEST_40491,0.5017877980779581,0.5108001818227546
TEST_40492,0.5138096063548078,0.7106298101793126
TEST_40493,0.6070994049644742,0.6705477255764185
TEST_40494,0.5157382895150744,0.7113217547631484
TEST_40495,0.533174862962606,0.7066808367097025
TEST_40496,0.5211223586099183,0.7283304897590855
TEST_40497,0.555064141163016,0.6838526408337625
TEST_40498,0.5910569207914337,0.6992707159409
TEST_40499,0.5207829447300136,0.7267355861088468
TEST_40500,0.5281641848065045,0.7022637857355288
TEST_40501,0.5149637558710862,0.6686301026711442
TEST_40502,0.5132396343065594,0.727273362881658
TEST_40503,0.546621554869488,0.7224924586786976
TEST_40504,0.627881197517886,0.5591355550534279
TEST_40505,0.5246017774498285,0.7187112682022094
TEST_40506,0.5076954359846982,0.7298108990818085
TEST_40507,0.5259878093272568,0.6883571275916905
TEST_40508,0.5206472273406018,0.7189812537853529
TEST_40509,0.5271521720654564,0.7147233330500473
TEST_40510,0.5198342991199529,0.7266416498828178
TEST_40511,0.5000384362537413,0.50014992674829
TEST_40512,0.5086135276778649,0.629758667022472
TEST_40513,0.5254016707932827,0.7269792882858856
TEST_40514,0.5129462985512211,0.7070867327048553
TEST_40515,0.5122115621334329,0.6562160936125059
TEST_40516,0.5000393666449877,0.5001639662309911
TEST_40517,0.508429308787464,0.7286714877543653
TEST_40518,0.5225377811583871,0.7194690000860589
TEST_40519,0.564645080723524,0.690167243582751
TEST_40520,0.5161127107235051,0.7272430965094535
TEST_40521,0.5135218481592979,0.7150630463725598
TEST_40522,0.5444402410715956,0.6636676831450302
TEST_40523,0.5094525847233273,0.7187183535453867
TEST_40524,0.5125725462561643,0.7030969791388396
TEST_40525,0.5641151148153921,0.697005016309833
TEST_40526,0.5040484722692303,0.6367535390511209
TEST_40527,0.5109336182655292,0.7143484953990198
TEST_40528,0.5368587996290519,0.7006231348569838
TEST_40529,0.511609612078942,0.7281173490826011
TEST_40530,0.5261355318867096,0.7273916062392364
TEST_40531,0.5237383238758337,0.7018715731101187
TEST_40532,0.5000384120866482,0.500150055896526
TEST_40533,0.5122560769014437,0.7268444251209446
TEST_40534,0.5132735655275718,0.6780172596957293
TEST_40535,0.5368622342049556,0.6911334484900507
TEST_40536,0.574014685778925,0.6934677726048268
TEST_40537,0.5012152029023201,0.5244426460736955
TEST_40538,0.5115857067211367,0.7290350365236684
TEST_40539,0.5145556700489151,0.7163937661102507
TEST_40540,0.5329471264800827,0.7201027588668072
TEST_40541,0.5238967187524218,0.7254699216854655
TEST_40542,0.5351030029796754,0.7113878675217351
TEST_40543,0.5000392183937142,0.5002316520674647
TEST_40544,0.5228858603954797,0.719939777392205
TEST_40545,0.5203955355667432,0.6325814727803499
TEST_40546,0.5388079104370364,0.7183820536306502
TEST_40547,0.5000381330682273,0.5001506837242997
TEST_40548,0.5234371502778484,0.58231833320222
TEST_40549,0.5255363287349972,0.7264759605291717
TEST_40550,0.5752081480433392,0.7002377033435186
TEST_40551,0.5696784584598709,0.6201965968512605
TEST_40552,0.5853771981317295,0.6542447826395983
TEST_40553,0.6221945214635646,0.5992223774091894
TEST_40554,0.5000384766353059,0.5001502293698917
TEST_40555,0.5166241584187858,0.7023660818899806
TEST_40556,0.5495525881712692,0.6533432096142969
TEST_40557,0.5105499043009455,0.6494251817478526
TEST_40558,0.51828396518885,0.7132212601740673
TEST_40559,0.5000384426602219,0.5001497384756276
TEST_40560,0.5182234652595531,0.6822727408803259
TEST_40561,0.5270740967202446,0.675123807421285
TEST_40562,0.5136614703052569,0.717879252184714
TEST_40563,0.5302217295417991,0.7199639567200673
TEST_40564,0.5121647295514369,0.7119535573474256
TEST_40565,0.5097696405978074,0.7295641272744271
TEST_40566,0.5205777813567916,0.6805939483666701
TEST_40567,0.5239894144448604,0.6996062033655562
TEST_40568,0.5161631842010416,0.5410402417714265
TEST_40569,0.5468501651727866,0.70900196674335
TEST_40570,0.521398346031579,0.7051486074824331
TEST_40571,0.5213094498183434,0.7268113951751367
TEST_40572,0.5137174892438633,0.7177432934885167
TEST_40573,0.552427198611217,0.612641455528015
TEST_40574,0.5123547028620872,0.678818239779767
TEST_40575,0.5712984371135336,0.7174101530057883
TEST_40576,0.5142916569631519,0.7298255551443708
TEST_40577,0.5113514589800309,0.7295603993335088
TEST_40578,0.5370288532423286,0.5342330217586913
TEST_40579,0.5159098868782978,0.7084854838608597
TEST_40580,0.5135671842457274,0.7069643785828861
TEST_40581,0.5087536112757867,0.7271223293469327
TEST_40582,0.5000384924459617,0.5001497296426158
TEST_40583,0.5100096099706977,0.6055432729696404
TEST_40584,0.5378694130025348,0.5451752653492041
TEST_40585,0.5153445308912127,0.7269818672954288
TEST_40586,0.5110746667030862,0.7270145768073266
TEST_40587,0.5155531042993103,0.7274395894988274
TEST_40588,0.5152535495678826,0.7285449519713095
TEST_40589,0.532568993037461,0.57311377236844
TEST_40590,0.5264681249146378,0.7035254715646254
TEST_40591,0.515625801517736,0.6518341195009745
TEST_40592,0.518888019590737,0.7111580496540315
TEST_40593,0.540905170641779,0.5634409974571656
TEST_40594,0.5415886898284769,0.5445264900570347
TEST_40595,0.5147249854207514,0.6225001476430586
TEST_40596,0.551442824457606,0.7088329083694243
TEST_40597,0.5210812433007137,0.5174073027507656
TEST_40598,0.5143383570760813,0.7279533879021499
TEST_40599,0.5101445177604682,0.6104719726944534
TEST_40600,0.5232511951383619,0.7204545019841218
TEST_40601,0.5378093348598993,0.6681210562384569
TEST_40602,0.5221218641545555,0.704698096016806
TEST_40603,0.500041747414701,0.5002440433115154
TEST_40604,0.5092114543446985,0.7294754476138532
TEST_40605,0.5087596071535903,0.6104506906093513
TEST_40606,0.5101367230040778,0.7285423586378581
TEST_40607,0.5330438181574729,0.7019931622544513
TEST_40608,0.507530433642313,0.5888819661505392
TEST_40609,0.5000384732228818,0.5001499842720056
TEST_40610,0.5319927965083556,0.5632407142184644
TEST_40611,0.5655898522735765,0.6740175610596794
TEST_40612,0.5151337022630523,0.72485708123901
TEST_40613,0.5148817673420784,0.6852177316363959
TEST_40614,0.5303088714491475,0.677601376442778
TEST_40615,0.5417713293848474,0.5184944514226163
TEST_40616,0.5089787249512422,0.7298685566912033
TEST_40617,0.5161236647204392,0.7278437272649201
TEST_40618,0.5736557464234148,0.6453528523217816
TEST_40619,0.5047743322218072,0.6333486444814566
TEST_40620,0.5000384875128624,0.5001498630691146
TEST_40621,0.5110412690550381,0.729476812054883
TEST_40622,0.5281936826600954,0.711927985185703
TEST_40623,0.5123290410123573,0.7295108511046043
TEST_40624,0.5727830077833184,0.6950238505643352
TEST_40625,0.6316051914906331,0.569879592649745
TEST_40626,0.6021057070390345,0.5611601060119347
TEST_40627,0.534539709157364,0.7135724492285258
TEST_40628,0.5424813893778491,0.7201113845509294
TEST_40629,0.5138542002480032,0.6967882601407017
TEST_40630,0.5462650773935913,0.6499252192197483
TEST_40631,0.5158951980312371,0.7045163004600145
TEST_40632,0.5764677867973153,0.7062203635888161
TEST_40633,0.500038464950118,0.5001498253505537
TEST_40634,0.5418444671487793,0.6980981972209672
TEST_40635,0.5000385108868761,0.5001497122967344
TEST_40636,0.5257149274905002,0.6924197255928879
TEST_40637,0.5000384865669879,0.5001498783340723
TEST_40638,0.5265311599436134,0.7212887977805365
TEST_40639,0.545508223985607,0.5802302079516123
TEST_40640,0.522024834726876,0.6709508537052994
TEST_40641,0.5355884400849344,0.5981426961241958
TEST_40642,0.5254540856882569,0.7230287907517018
TEST_40643,0.5168468858620732,0.7220120055333881
TEST_40644,0.5739782487856377,0.5867288108119676
TEST_40645,0.5111590065405789,0.7301101383607631
TEST_40646,0.5613926650747385,0.66969019409603
TEST_40647,0.5913066634882954,0.5636315625573567
TEST_40648,0.5240850186193731,0.7249314313690507
TEST_40649,0.5894598050119136,0.5306808238417263
TEST_40650,0.5115008712224826,0.7167404227688073
TEST_40651,0.5008352170496834,0.6064363038445575
TEST_40652,0.5036657138051521,0.5760499552216218
TEST_40653,0.52461656818845,0.6170755208334783
TEST_40654,0.5060319199908347,0.5674708204593579
TEST_40655,0.5000385022794183,0.5001496877039999
TEST_40656,0.5147791560993472,0.6444892726997439
TEST_40657,0.5000384722733693,0.5001497949952612
TEST_40658,0.5012286898860459,0.5506343182839339
TEST_40659,0.5230823594159537,0.7223317547707868
TEST_40660,0.6711225592527914,0.6434756757408826
TEST_40661,0.6360217962039392,0.5277929875151278
TEST_40662,0.5285758130382361,0.6998305025679107
TEST_40663,0.5000383272053273,0.5001505962527453
TEST_40664,0.6241505038946953,0.5668295412077409
TEST_40665,0.5488207391110486,0.7174218741619506
TEST_40666,0.5183845076523814,0.6197511456966452
TEST_40667,0.5000951935351035,0.5047039408041993
TEST_40668,0.5000424160933908,0.5005380561011763
TEST_40669,0.5124159751394958,0.7155292556910652
TEST_40670,0.5259534117789032,0.7125889427699857
TEST_40671,0.505728288906648,0.5780195892632329
TEST_40672,0.5192770671416392,0.7252150596763038
TEST_40673,0.5465213682553857,0.7169836652589093
TEST_40674,0.6993999165371261,0.5765845455810816
TEST_40675,0.5822590527098228,0.6616751643333649
TEST_40676,0.5363224036127434,0.6977526398450201
TEST_40677,0.5488591751945017,0.7147447461934898
TEST_40678,0.5213834516921209,0.7278639284344808
TEST_40679,0.505024069394113,0.7280797897027875
TEST_40680,0.5000384549238485,0.5001496344876507
TEST_40681,0.5250134361785392,0.7070048661704942
TEST_40682,0.5198209352002771,0.7205323196477337
TEST_40683,0.5384453033554446,0.715372321878325
TEST_40684,0.5107033448591985,0.7288563218170753
TEST_40685,0.5111957074458796,0.7257923761367989
TEST_40686,0.5137399106821764,0.587475301440043
TEST_40687,0.5666978292057151,0.6468258809020137
TEST_40688,0.5453897669026535,0.6861326685047116
TEST_40689,0.5104805961400436,0.7272795577709138
TEST_40690,0.5143246341456522,0.7154421616172479
TEST_40691,0.509629298416541,0.7067326263268643
TEST_40692,0.5000383458608825,0.5001503715566425
TEST_40693,0.5139586863951267,0.7294594621589496
TEST_40694,0.5168821149241288,0.7137288700707631
TEST_40695,0.5114495972712813,0.7297869922886887
TEST_40696,0.5661071866237052,0.6591815534055576
TEST_40697,0.5341073501867032,0.6933896681106338
TEST_40698,0.5878952064463238,0.5293795605476933
TEST_40699,0.5327645668602071,0.6747690184349306
TEST_40700,0.5194248847123638,0.675624479920472
TEST_40701,0.5066751159217738,0.6747842832913707
TEST_40702,0.5977337124431611,0.6947681639021159
TEST_40703,0.5101478300416978,0.531534027059533
TEST_40704,0.5130032766567035,0.6370472637362982
TEST_40705,0.5496833565767328,0.7105349455417558
TEST_40706,0.5205086767277998,0.7265329499521227
TEST_40707,0.5136720720053353,0.7166956221731227
TEST_40708,0.5144947422341202,0.7256583463958654
TEST_40709,0.5088398865001323,0.7174196991243117
TEST_40710,0.5138330503054955,0.7255023284864331
TEST_40711,0.5600997794302012,0.658031268864345
TEST_40712,0.5985267583424179,0.5524039945690882
TEST_40713,0.5170303207321553,0.7094402769059192
TEST_40714,0.569515478479083,0.6341445270919995
TEST_40715,0.5407607496700528,0.6397517740527324
TEST_40716,0.5066895241676627,0.7270920170212029
TEST_40717,0.5306952105297352,0.7215693747442813
TEST_40718,0.520543752590024,0.7246917546361331
TEST_40719,0.641794481590923,0.6284890219851419
TEST_40720,0.5264460084965982,0.7243483373743306
TEST_40721,0.511568452050024,0.726013091686621
TEST_40722,0.5209021625665798,0.6916255997283722
TEST_40723,0.529113519619534,0.683793630968279
TEST_40724,0.5164050191278925,0.6526382888009041
TEST_40725,0.5119613177182186,0.542793754178216
TEST_40726,0.5607767372193049,0.6208213825773851
TEST_40727,0.5169545390968574,0.7224085818520627
TEST_40728,0.5060654846002186,0.7304442134376873
TEST_40729,0.5927308323400764,0.548409919713268
TEST_40730,0.5409752101940288,0.6610269040470474
TEST_40731,0.5204842185253288,0.7071533666882798
TEST_40732,0.5252773241434843,0.6521956778820521
TEST_40733,0.5157053011896972,0.6946905229919631
TEST_40734,0.5211581020894444,0.6961710788741455
TEST_40735,0.5067002706344529,0.7285394941651158
TEST_40736,0.5370149674029071,0.7206078679927231
TEST_40737,0.650733616146263,0.5923512628304628
TEST_40738,0.5077870826947247,0.6841201663786354
TEST_40739,0.5158367047380983,0.6978674316292244
TEST_40740,0.5422715310151875,0.7199205243512153
TEST_40741,0.5096803782392866,0.6972730955283355
TEST_40742,0.5191613352958204,0.7262329144566426
TEST_40743,0.5926646861717442,0.5561368554554769
TEST_40744,0.5666975950296371,0.5660438133626142
TEST_40745,0.5168903309833497,0.7262078024955058
TEST_40746,0.5165537572329467,0.6972926594756509
TEST_40747,0.5415020088882542,0.7092909353299106
TEST_40748,0.5154149746099733,0.6447149326111841
TEST_40749,0.5081775597930119,0.5439789891422944
TEST_40750,0.5258310204941905,0.7227656850480056
TEST_40751,0.500038182861243,0.5001504675847225
TEST_40752,0.5174624853528006,0.71474531735946
TEST_40753,0.5000384713056669,0.5001498703596234
TEST_40754,0.5447898069585487,0.5260734575372356
TEST_40755,0.5199504390509778,0.5957149507654982
TEST_40756,0.5304848588340666,0.709791953041054
TEST_40757,0.500038553091068,0.5001493218252281
TEST_40758,0.523768642487573,0.7152851867370875
TEST_40759,0.508892693575081,0.7245776963029882
TEST_40760,0.5000383144178319,0.5001511364343413
TEST_40761,0.5000385135025829,0.5001496884170438
TEST_40762,0.5190317801460325,0.6616157046425728
TEST_40763,0.5085765185448867,0.7183092985490147
TEST_40764,0.5000378150797775,0.5001524139905172
TEST_40765,0.5556169944466338,0.6074077890978804
TEST_40766,0.5614155823106276,0.5627888209856077
TEST_40767,0.5465775129603372,0.5278262331494348
TEST_40768,0.5496986048210442,0.6955976045958404
TEST_40769,0.5049067068517075,0.6385812640916774
TEST_40770,0.5211360580714721,0.6989139185059461
TEST_40771,0.5773331710301245,0.5203726556715645
TEST_40772,0.5141250885637226,0.7043665873402626
TEST_40773,0.5269322799828702,0.5926186969931089
TEST_40774,0.6560296324259481,0.5550656647276612
TEST_40775,0.5000384247322625,0.500150020899173
TEST_40776,0.5199739434981393,0.6479784398837639
TEST_40777,0.5426933627889738,0.7021859877266969
TEST_40778,0.5000373437723498,0.500160170480718
TEST_40779,0.5094345169935914,0.6284810196044329
TEST_40780,0.5324688764624107,0.5955889712629908
TEST_40781,0.5181456799142438,0.7211649548103147
TEST_40782,0.5214888565386416,0.7182071351408069
TEST_40783,0.5284289083080738,0.7034407019459219
TEST_40784,0.5135674541304147,0.7293089886269426
TEST_40785,0.5000375354356242,0.5001538878956647
TEST_40786,0.5383756219561301,0.7164178282592273
TEST_40787,0.5564120178709013,0.5620636650520567
TEST_40788,0.547425753832207,0.700316656239916
TEST_40789,0.5236903831665113,0.7243214757139388
TEST_40790,0.5183418734094786,0.7110039282307276
TEST_40791,0.5074951039822825,0.575706313930748
TEST_40792,0.5208805843067893,0.7128070149375996
TEST_40793,0.5000385985003192,0.5001495654097153
TEST_40794,0.5995173458322615,0.6239051219331675
TEST_40795,0.5172167370141723,0.7154977954467122
TEST_40796,0.5194160207381198,0.7249614650476891
TEST_40797,0.523879976485815,0.5965937420357571
TEST_40798,0.5277724595497817,0.6713917357126731
TEST_40799,0.5065406191846273,0.7187000856708929
TEST_40800,0.5043447106893418,0.5701426058791218
TEST_40801,0.5981849601920168,0.5169565763478339
TEST_40802,0.5259747149933864,0.6287640522490309
TEST_40803,0.6130487071341232,0.55039103224518
TEST_40804,0.5118401952310626,0.7162734368660898
TEST_40805,0.5000385286729544,0.5001514389395274
TEST_40806,0.507464946126355,0.6959003176613808
TEST_40807,0.5185045852219237,0.7262194994676431
TEST_40808,0.5301200987723047,0.7192319800819625
TEST_40809,0.5117332671419147,0.7146243971384542
TEST_40810,0.5085718707497607,0.7302826384515289
TEST_40811,0.5129722333521389,0.7302815466002538
TEST_40812,0.504963079903039,0.6779886189955917
TEST_40813,0.5110210868787094,0.6681206597447051
TEST_40814,0.5000384381091105,0.5001499370801488
TEST_40815,0.519825009841192,0.5834750132219946
TEST_40816,0.5557177359390405,0.7146111595548881
TEST_40817,0.5000366700768861,0.5001562955243596
TEST_40818,0.5000385540733222,0.5001496656724023
TEST_40819,0.6098835664378575,0.5535901676906884
TEST_40820,0.5269238796747119,0.6873008441476788
TEST_40821,0.5118810777636584,0.5633395681615726
TEST_40822,0.5395111554411481,0.7113918080573011
TEST_40823,0.5122160121297354,0.6851469143478677
TEST_40824,0.5229250221070517,0.727284014726531
TEST_40825,0.5181072780049664,0.7233482241297959
TEST_40826,0.5210666902758357,0.7233405544774856
TEST_40827,0.5191119582282968,0.7279873583133488
TEST_40828,0.5808441008224818,0.5760292631201765
TEST_40829,0.579504922774991,0.6685256990753297
TEST_40830,0.5000385027086998,0.5001497406438628
TEST_40831,0.510050736451375,0.7189666815830433
TEST_40832,0.5137854755497876,0.7165874634828941
TEST_40833,0.5088821208173794,0.6586229207054116
TEST_40834,0.5819296033121024,0.522101385384319
TEST_40835,0.5367083973476413,0.7186053607091611
TEST_40836,0.5209226567278336,0.6987964421498126
TEST_40837,0.511636612354372,0.7079393782444372
TEST_40838,0.5000381037315664,0.5001510519168254
