id,fake,real
TEST_48663,0.5246836369845815,0.7217425234752516
TEST_48664,0.5019388365322385,0.5300404843211638
TEST_48665,0.5257453484257841,0.5795309656893327
TEST_48666,0.5229258334673595,0.7213027128375845
TEST_48667,0.5203797428722188,0.7218311010347118
TEST_48668,0.5206940092816821,0.7010279149797134
TEST_48669,0.5286134529018891,0.7212691605076523
TEST_48670,0.5279701417992627,0.7105255561751922
TEST_48671,0.5313555489389699,0.6978217030586249
TEST_48672,0.5235465873515652,0.6999539532996283
TEST_48673,0.5292991552963782,0.689876018443084
TEST_48674,0.5001141222805182,0.5002610846012708
TEST_48675,0.5242564513834539,0.7218551270435155
TEST_48676,0.53320170298493,0.7206473473589802
TEST_48677,0.5286258359475068,0.7219185270129698
TEST_48678,0.5032044101273642,0.5368898147760642
TEST_48679,0.5297494248017237,0.721714386282699
TEST_48680,0.5230049387310861,0.7165870394563952
TEST_48681,0.5173821300049976,0.7018160699420837
TEST_48682,0.5769749538555945,0.5534386789149863
TEST_48683,0.5314112635733157,0.7188341490359427
TEST_48684,0.5521010766622368,0.7104148060563562
TEST_48685,0.5247220567254808,0.6990043683943581
TEST_48686,0.5235636306919046,0.7236125376893012
TEST_48687,0.5633980908645707,0.6480897549373331
TEST_48688,0.5259091452146548,0.7200005425373632
TEST_48689,0.5202834189072847,0.6892552647332721
TEST_48690,0.5196059496929554,0.5793179449814827
TEST_48691,0.5246727186471475,0.7179276298224653
TEST_48692,0.5004702212613736,0.5074259266801608
TEST_48693,0.5524927493984853,0.6991028041053955
TEST_48694,0.5218149171500033,0.721944935189605
TEST_48695,0.5385638031566785,0.7198133915337532
TEST_48696,0.5968250175112292,0.6412502002775804
TEST_48697,0.5398052830620622,0.7173744554526478
TEST_48698,0.5257148169922435,0.7036082334874348
TEST_48699,0.5017266533863151,0.5231241894362476
TEST_48700,0.5242974280535084,0.7090228473691521
TEST_48701,0.5607884198851055,0.5847556025228496
TEST_48702,0.5253749040544224,0.7230175602247108
TEST_48703,0.5181354458545084,0.6566630953271929
TEST_48704,0.5858258685472376,0.5739280154450053
TEST_48705,0.5117307436765904,0.5975724257047538
TEST_48706,0.5364161514200988,0.7159767310151015
TEST_48707,0.5450829028172327,0.679978108526498
TEST_48708,0.5267494259988986,0.7171850094904617
TEST_48709,0.5145793234808883,0.6445034337791089
TEST_48710,0.5287480585402413,0.6175664473160466
TEST_48711,0.5220710628610347,0.7052894296908215
TEST_48712,0.5327598961862454,0.6743394746105629
TEST_48713,0.5345136462564292,0.6614745330972528
TEST_48714,0.5180535582389538,0.681321392087162
TEST_48715,0.527616713257367,0.7122542166675038
TEST_48716,0.5532682987737687,0.5930550815113482
TEST_48717,0.5189614973003498,0.6775986821043901
TEST_48718,0.5210608885044357,0.7016651955225897
TEST_48719,0.5166449421756524,0.6758303295942361
TEST_48720,0.5371901325767242,0.7185486974755781
TEST_48721,0.5255286446500557,0.7199139069312422
TEST_48722,0.5235519105171027,0.6032770869006872
TEST_48723,0.5828645044378982,0.6978556304103849
TEST_48724,0.5001174796103381,0.5002517491287263
TEST_48725,0.5231487741827439,0.6860154352533806
TEST_48726,0.5692091167060125,0.5868121283214595
TEST_48727,0.6211024188760496,0.5559646631549552
TEST_48728,0.5208297463357514,0.7101806857212469
TEST_48729,0.502899446999277,0.5425291351454254
TEST_48730,0.5434769267477938,0.7123975156314403
TEST_48731,0.5281303759059973,0.7220744544448632
TEST_48732,0.5058934757960056,0.5588460117320608
TEST_48733,0.5329902808848762,0.7084126758116586
TEST_48734,0.5814256080564075,0.5252511969313972
TEST_48735,0.5320030739998922,0.7200812559708002
TEST_48736,0.5001177062353256,0.5002514832287936
TEST_48737,0.5131001911788591,0.7248079289266772
TEST_48738,0.5448606876697925,0.7122386465056771
TEST_48739,0.5298909222019893,0.709654450813443
TEST_48740,0.500114681197989,0.5002601360765285
TEST_48741,0.5306744921884812,0.7095040025715519
TEST_48742,0.5226185671621404,0.7222138413518797
TEST_48743,0.5001163901528977,0.5002534606032895
TEST_48744,0.5284526248569785,0.7081682150460586
TEST_48745,0.5266726248104785,0.7188073583642823
TEST_48746,0.52260912002628,0.7071283639356432
TEST_48747,0.5137309749092384,0.6554177263259181
TEST_48748,0.512154511501293,0.6091596381341755
TEST_48749,0.5206897490902685,0.720799316683012
TEST_48750,0.6096684979182914,0.5414423109308073
TEST_48751,0.5250062621621708,0.7216837366450328
TEST_48752,0.5253563344695128,0.7079712336257774
TEST_48753,0.5252941893115486,0.7216032142257565
TEST_48754,0.582761701573533,0.6743034121184245
TEST_48755,0.530506589282936,0.7228031273302518
TEST_48756,0.533886419657853,0.7064022912254265
TEST_48757,0.5199783677112024,0.5946633184933978
TEST_48758,0.5291786562759395,0.7073338455784295
TEST_48759,0.5287395741725891,0.6849281210403083
TEST_48760,0.512792813157717,0.611588042456524
TEST_48761,0.5345258254270132,0.720064485518898
TEST_48762,0.5224368867245538,0.7219813179317089
TEST_48763,0.5212478008244972,0.721650433443038
TEST_48764,0.543369421247733,0.6299426383748172
TEST_48765,0.5001107150881905,0.5002756413970764
TEST_48766,0.5267532151212747,0.7175313258644705
TEST_48767,0.5505158312268267,0.6665367561118242
TEST_48768,0.5233407907799121,0.7216836161312242
TEST_48769,0.5133308848990378,0.6440844505874336
TEST_48770,0.5405807766317384,0.5543480074139983
TEST_48771,0.5154400519110278,0.5716900969754831
TEST_48772,0.5001175668853333,0.5002515540787756
TEST_48773,0.5325448671542119,0.7219251015986675
TEST_48774,0.500117572097833,0.5002515611787739
TEST_48775,0.5309585540196632,0.6389592389320989
TEST_48776,0.5410570659529237,0.6926286348290519
TEST_48777,0.5109858858935574,0.6223753536515445
TEST_48778,0.5292582061925561,0.5879721430521956
TEST_48779,0.523251146803433,0.6668900113272507
TEST_48780,0.5189598321982601,0.7115042096986098
TEST_48781,0.5109869946080032,0.7009762490326238
TEST_48782,0.5230980578857466,0.7001407188520392
TEST_48783,0.5310513582882239,0.7195337023873526
TEST_48784,0.5522996484735714,0.704852930699129
TEST_48785,0.5001174789778381,0.5002517806037183
TEST_48786,0.5390287817112553,0.5602131503472026
TEST_48787,0.6866902931627227,0.623335399909492
TEST_48788,0.5268390728160206,0.7213431572886034
TEST_48789,0.5262774877975666,0.7221591748361023
TEST_48790,0.5765860290928205,0.5692697806452807
TEST_48791,0.5001777858050075,0.5073226771443894
TEST_48792,0.5241218282033301,0.7107439075787111
TEST_48793,0.5243164395171249,0.722675941639726
TEST_48794,0.521934275759927,0.7001094845989423
TEST_48795,0.5102393837424087,0.6210389518754986
TEST_48796,0.5001095738032458,0.500304700962281
TEST_48797,0.5204524264867847,0.7117219274924313
TEST_48798,0.5507053716411634,0.6165042599942312
TEST_48799,0.5136416586308661,0.5860058914434707
TEST_48800,0.5233258259410655,0.6531717248778169
TEST_48801,0.5319729776884029,0.5716737230733532
TEST_48802,0.5279187503270616,0.7219249610741713
TEST_48803,0.5237430981540996,0.7070096330751825
TEST_48804,0.5001154361229491,0.5002523471285744
TEST_48805,0.5001165919653868,0.5002526650034933
TEST_48806,0.5264776930467376,0.7194923708747313
TEST_48807,0.5389036264820432,0.7151220939030197
TEST_48808,0.5017797163838674,0.5122064029377714
TEST_48809,0.5001131504230685,0.5002606792263812
TEST_48810,0.5622259338375136,0.7059398920753338
TEST_48811,0.5188611800156665,0.7095009645291755
TEST_48812,0.5237063223896573,0.6593930909862248
TEST_48813,0.5466316337687941,0.6662117604379959
TEST_48814,0.558432811802554,0.7099526104312377
TEST_48815,0.5177690538088229,0.6338600148669749
TEST_48816,0.5162676213647072,0.7222705292765287
TEST_48817,0.5259437559051855,0.5620277810905696
TEST_48818,0.518834089564174,0.6561670100767756
TEST_48819,0.5251845479032877,0.7206965299266308
TEST_48820,0.5260663194649918,0.7114947530032608
TEST_48821,0.5233189783720661,0.7221925068096935
TEST_48822,0.5292647312677993,0.7205206283028233
TEST_48823,0.5233780492797431,0.7211044387246931
TEST_48824,0.5294896471474262,0.7208786335573734
TEST_48825,0.5286753341385209,0.7214633718199415
TEST_48826,0.5283499855986536,0.7110882161227545
TEST_48827,0.5110002112155121,0.6740602543340184
TEST_48828,0.5588887312531653,0.5716878197710359
TEST_48829,0.5218484730537415,0.7114893605312032
TEST_48830,0.5000951026813532,0.5003836568997047
TEST_48831,0.5001165964828865,0.5002533667033136
TEST_48832,0.5153467649152215,0.6995217678089799
TEST_48833,0.5250494960640888,0.6991304360191882
TEST_48834,0.5233579457869878,0.7210626576270265
TEST_48835,0.5001110426581744,0.5002705664985905
TEST_48836,0.5301869224553264,0.7191458716332829
TEST_48837,0.5260793688846148,0.7093307299894582
TEST_48838,0.5001175793428326,0.5002515281537823
TEST_48839,0.534126416827973,0.5433041775884876
TEST_48840,0.5291142085199516,0.7166431986160128
TEST_48841,0.5281457944203101,0.7145258512703586
TEST_48842,0.5671029016387762,0.7074831000981602
TEST_48843,0.583874933688274,0.6944660446579171
TEST_48844,0.5463699196656893,0.6962580159792605
TEST_48845,0.5273303370046659,0.7200379639726999
TEST_48846,0.5226317476185817,0.7096475564990032
TEST_48847,0.5686764061694551,0.6988861455818166
TEST_48848,0.5253826839590269,0.7216190763817351
TEST_48849,0.5129711974185062,0.6983249575541318
TEST_48850,0.5404360925748697,0.7032193501446087
TEST_48851,0.5319534677447119,0.6745302391777002
TEST_48852,0.5239615860454947,0.7223899462100414
TEST_48853,0.5288073552096482,0.7186848412280908
TEST_48854,0.5261121368823082,0.7154426709546353
TEST_48855,0.5406712876160565,0.6934791637634362
TEST_48856,0.5159664746019349,0.557191107634495
TEST_48857,0.518789577661914,0.7108509758156145
TEST_48858,0.526749268949681,0.7216638514328646
TEST_48859,0.5239236083282476,0.7016526899290964
TEST_48860,0.5493114127670627,0.5433736417503965
TEST_48861,0.5225615912020805,0.7189177348334702
TEST_48862,0.5225784118579958,0.718749648546022
TEST_48863,0.5274590444767205,0.7194525696369597
TEST_48864,0.5728725084760004,0.540819072164567
TEST_48865,0.50011616218291,0.500254211303096
TEST_48866,0.5245766943710696,0.7115214968905976
TEST_48867,0.5396526702165871,0.7157116779962339
TEST_48868,0.5270436035113042,0.7216344639103583
TEST_48869,0.5250690194005969,0.6166367094364266
TEST_48870,0.5628705678965469,0.7109237876928056
TEST_48871,0.5660917398508978,0.6115657412064627
TEST_48872,0.5248745407158204,0.7214325886458391
TEST_48873,0.5150886872043405,0.7102723326627607
TEST_48874,0.5176310909176289,0.6333036301257803
TEST_48875,0.5774549835834744,0.6764049332013441
TEST_48876,0.5220086992710603,0.7219783030427537
TEST_48877,0.5337892741317699,0.7152051748279424
TEST_48878,0.5220648075699684,0.7215959338406496
TEST_48879,0.5243703748646329,0.7114208768773937
TEST_48880,0.5196704799921756,0.7112472226029141
TEST_48881,0.5209634434015931,0.6793122977025935
TEST_48882,0.540258568623386,0.7168406384198159
TEST_48883,0.5177530090799136,0.7111198613431977
TEST_48884,0.6013252864497219,0.6818016610007591
TEST_48885,0.5800591614309577,0.6939626611950227
TEST_48886,0.5182133452947465,0.5898058425610304
TEST_48887,0.5336922803390899,0.7207994374315931
TEST_48888,0.5298495977144511,0.7230024601279473
TEST_48889,0.5277273498397378,0.5691430166391879
TEST_48890,0.5317471533348622,0.7186638365885827
TEST_48891,0.5230069769069167,0.6871621187462537
TEST_48892,0.5289952827094597,0.7092721794534258
TEST_48893,0.5302202030688962,0.72227660327683
TEST_48894,0.5170708174839843,0.6341091649365272
TEST_48895,0.5348520724974712,0.7178490907587535
TEST_48896,0.5270819171888196,0.7201937150036622
TEST_48897,0.5203139520011858,0.720807833404474
TEST_48898,0.5190026054667162,0.6997021712144391
TEST_48899,0.5248032645524481,0.7188437795539842
TEST_48900,0.5152463170165047,0.6888980457070726
TEST_48901,0.5277019256937413,0.720712804178655
TEST_48902,0.5404775245316499,0.7181752102911452
TEST_48903,0.5273767825818327,0.7215667528675427
TEST_48904,0.5564099456559853,0.7116670732174231
TEST_48905,0.5206831578918829,0.7210620341195649
TEST_48906,0.5265572062688579,0.7219796077574855
TEST_48907,0.57868992111314,0.6346005947316995
TEST_48908,0.5203484448751476,0.6241540005233374
TEST_48909,0.5311766626817847,0.6549953180984502
TEST_48910,0.5193156102002571,0.719896235047422
TEST_48911,0.5274803474824059,0.7103077141502826
TEST_48912,0.5239849422289536,0.7195159149545797
TEST_48913,0.5154051911102061,0.6116324440227585
TEST_48914,0.5038187799946322,0.5237138953221984
TEST_48915,0.5199298900432858,0.7114697771634159
TEST_48916,0.530585061562177,0.7220733366395231
TEST_48917,0.5293704590123084,0.7189773996896721
TEST_48918,0.5204163992623413,0.7106659119137227
TEST_48919,0.5207868043376583,0.667566684042324
TEST_48920,0.5160893532043156,0.7198706213021022
TEST_48921,0.5208698749362297,0.7213109145879876
TEST_48922,0.5284606936362548,0.7231616344586758
TEST_48923,0.5227337796999824,0.7215235254134116
TEST_48924,0.527980765935915,0.7215845710633441
TEST_48925,0.5243254743397131,0.7111108491156396
TEST_48926,0.5212443894950882,0.699600655014335
TEST_48927,0.5234978392291855,0.7003804008505087
TEST_48928,0.5000901658490225,0.5003813339510641
TEST_48929,0.523382421199411,0.7199321547956121
TEST_48930,0.5257458770205706,0.7195721708556306
TEST_48931,0.5182123491182606,0.6899027312443532
TEST_48932,0.5356583686074838,0.7154046948201263
TEST_48933,0.5295059053634715,0.7183669240095663
TEST_48934,0.5169668980215752,0.5667060247266593
TEST_48935,0.5212537051397712,0.7099664892361888
TEST_48936,0.5259692280732601,0.7003689430410097
TEST_48937,0.5142063258255175,0.5954192371078123
TEST_48938,0.5858096435238758,0.6624942966480958
TEST_48939,0.5526684619823563,0.5335197781490357
TEST_48940,0.5231315162263057,0.7110011832101767
TEST_48941,0.527132222397215,0.7219180150946534
TEST_48942,0.5272053199324754,0.7193729568266546
TEST_48943,0.5203375564292304,0.7207016044959775
TEST_48944,0.5246188760351321,0.7217052578885945
TEST_48945,0.5001174107228419,0.500251659828749
TEST_48946,0.5143304576559808,0.6417647247060616
TEST_48947,0.5277884920662141,0.6634239497233684
TEST_48948,0.5255442837496522,0.722078608562556
TEST_48949,0.6035819054228446,0.6632111321344
TEST_48950,0.5276426727446775,0.710994895527459
TEST_48951,0.5270508948626271,0.699114386293943
TEST_48952,0.525876516452296,0.7202226032430863
TEST_48953,0.5230480346357115,0.7105398917904475
TEST_48954,0.5382684868293767,0.6622380441774742
TEST_48955,0.5218517043710699,0.7203158911726358
TEST_48956,0.532574453657576,0.667527380594982
TEST_48957,0.5205471332697575,0.7206936011034695
TEST_48958,0.5497221494820257,0.5772282491278401
TEST_48959,0.5305523169136417,0.7197291996961301
TEST_48960,0.5191187888780002,0.6999282884220513
TEST_48961,0.5000715423145118,0.5020920600414037
TEST_48962,0.500111574443148,0.5002624756258895
TEST_48963,0.5276882094057429,0.720840542414093
TEST_48964,0.5395467388704421,0.7138319612717623
TEST_48965,0.5150211492400759,0.6347073932709797
TEST_48966,0.5265841085815851,0.7204441775766427
TEST_48967,0.512489869686604,0.6275102628858246
TEST_48968,0.5001173736728439,0.500252006603661
TEST_48969,0.5911022235342881,0.6417666926713234
TEST_48970,0.5954875675815716,0.6679609718989242
TEST_48971,0.5001175430278346,0.5002515699037717
TEST_48972,0.528879467186248,0.7207165178876135
TEST_48973,0.5361005772063515,0.5844204693393776
TEST_48974,0.5244382966689388,0.7100209175411245
TEST_48975,0.5246099227858172,0.720938261028548
TEST_48976,0.5128291230551895,0.5973692638108903
TEST_48977,0.5291683689176044,0.6978069000195792
TEST_48978,0.524543608394144,0.7133680708986186
TEST_48979,0.5381948225507495,0.7191786187102294
TEST_48980,0.5296412875800517,0.7217791333504184
TEST_48981,0.5001119206631307,0.5002626314758465
TEST_48982,0.5273077222191344,0.717591892881144
TEST_48983,0.6012512832957512,0.6725047888738889
TEST_48984,0.5168711193152971,0.657281338051799
TEST_48985,0.531816417350172,0.7218588093392826
TEST_48986,0.5368615593055956,0.641069937430745
TEST_48987,0.5219722698739626,0.7190289334235198
TEST_48988,0.5045084765561437,0.566678854384754
TEST_48989,0.5123740028617143,0.6666849374029669
TEST_48990,0.5548557442915212,0.7088131635673048
TEST_48991,0.5321021900030789,0.7192006036310574
TEST_48992,0.5534451244295451,0.7021431084541345
TEST_48993,0.5001162118404073,0.5002537400282177
TEST_48994,0.5232651604154906,0.7099849470263144
TEST_48995,0.5001154879554462,0.5002557353276997
TEST_48996,0.5001176208578303,0.500251442103804
TEST_48997,0.5280973994936661,0.7195317852362958
TEST_48998,0.5148436337103242,0.620745313691832
TEST_48999,0.5531902262455868,0.711917082339437
TEST_49000,0.5264009033641103,0.7205601838401625
TEST_49001,0.5001175969978316,0.5002515169037851
TEST_49002,0.523514248132939,0.7214020686785554
TEST_49003,0.5100356700218616,0.5730910534316704
TEST_49004,0.5156339257745791,0.6910788861004603
TEST_49005,0.5484542573525005,0.7112497487040651
TEST_49006,0.547685496840582,0.6168735764042411
TEST_49007,0.5115676709945975,0.611285491489431
TEST_49008,0.5994929967599745,0.571892494029579
TEST_49009,0.5238719927598804,0.7206791278111698
TEST_49010,0.5001182032627979,0.5002514191038099
TEST_49011,0.532089338178807,0.7217164750422842
TEST_49012,0.5263664246344396,0.7000139416335662
TEST_49013,0.505155003585837,0.6481152207481494
TEST_49014,0.5269833710893234,0.722726142903187
TEST_49015,0.5958250777116848,0.603497765178828
TEST_49016,0.5020636820315135,0.5465283157929307
TEST_49017,0.5067607114370379,0.5611435749442251
TEST_49018,0.5264056849930812,0.7213641479859851
TEST_49019,0.500117026302863,0.500252006678661
TEST_49020,0.52451327556856,0.7095066819692021
TEST_49021,0.527769794957711,0.721724675338934
