id,fake,real
TEST_40460,0.509078968685668,0.6164081119402295
TEST_40461,0.5204050545746591,0.6125877247870222
TEST_40462,0.5131199810853788,0.6174177083114261
TEST_40463,0.5144266357500832,0.6165350579597109
TEST_40464,0.5175535035303114,0.6118365379463208
TEST_40465,0.5065757291266457,0.5715898427823866
TEST_40466,0.5000526163928829,0.5001239804671115
TEST_40467,0.5097758473533635,0.6155994812383699
TEST_40468,0.5000540871876801,0.5001197384385553
TEST_40469,0.5106878370557798,0.6163056754529805
TEST_40470,0.5386976525279586,0.5999288771654386
TEST_40471,0.5345804470834634,0.6088652141886997
TEST_40472,0.5133812550906091,0.6159302804945082
TEST_40473,0.5110123599683078,0.6165641850959238
TEST_40474,0.5121299735614258,0.6056118372579674
TEST_40475,0.5000540154030831,0.5001201005702208
TEST_40476,0.5061934314187096,0.562646421934976
TEST_40477,0.5000501063112238,0.5001277496020916
TEST_40478,0.5156355857347125,0.5761180633220916
TEST_40479,0.500040070677556,0.5003183214727993
TEST_40480,0.5138703983884026,0.61566515038169
TEST_40481,0.5327544145099193,0.5360776342526139
TEST_40482,0.5000534869502877,0.5001207294821327
TEST_40483,0.5055999258248212,0.5341013358777481
TEST_40484,0.5057862928325897,0.5803522951540993
TEST_40485,0.5036792803476475,0.553837124691558
TEST_40486,0.5250970075763682,0.5511090507295776
TEST_40487,0.5389506927842636,0.6034318636032706
TEST_40488,0.516547323263335,0.6143884831355766
TEST_40489,0.5026665845453828,0.5354239602405522
TEST_40490,0.5169884671592381,0.6155220790454895
TEST_40491,0.5002778225758111,0.5084626666916326
TEST_40492,0.5089511564240903,0.6171965741351568
TEST_40493,0.5170228285582781,0.6145776270658426
TEST_40494,0.5113788452645952,0.6168841127773734
TEST_40495,0.5125546203085158,0.6163263947280085
TEST_40496,0.5116460908712073,0.6176397933000123
TEST_40497,0.5130204209313147,0.6161246245925399
TEST_40498,0.5286950509035642,0.6099631995585657
TEST_40499,0.512608464136248,0.6175311114577224
TEST_40500,0.5114009815538001,0.6162229632831021
TEST_40501,0.5076953954817627,0.5896355950205113
TEST_40502,0.511820514370639,0.617421530860402
TEST_40503,0.5134048062297658,0.6172037068906959
TEST_40504,0.5847003654087606,0.56133302619898
TEST_40505,0.5123813605508385,0.615265590933236
TEST_40506,0.511172930316183,0.6170977735917935
TEST_40507,0.5112491998672348,0.6169543825796668
TEST_40508,0.5118108749801104,0.6170605633239572
TEST_40509,0.5148345481809204,0.6170631830167788
TEST_40510,0.5126024041490689,0.6171576423420467
TEST_40511,0.500054091826103,0.5001198376316797
TEST_40512,0.5065224289027124,0.5801978771507145
TEST_40513,0.5341104685760372,0.605350093250369
TEST_40514,0.5124905817843344,0.6171159627445689
TEST_40515,0.5066392919657998,0.6155357050768006
TEST_40516,0.500048260397157,0.5001308582402225
TEST_40517,0.5120404438405087,0.6169640243112188
TEST_40518,0.5110548420394122,0.6157604943033484
TEST_40519,0.5242933696075526,0.6101456508126584
TEST_40520,0.5120241867804455,0.6181766527052173
TEST_40521,0.5142093632849462,0.6156223869336694
TEST_40522,0.5123090827851366,0.6056351632593348
TEST_40523,0.510288805039863,0.6172677374816173
TEST_40524,0.5131449642620907,0.6143369957754377
TEST_40525,0.5131373094252087,0.6153678214284081
TEST_40526,0.5056565970723219,0.6152316082554556
TEST_40527,0.5111160017175344,0.617366915605162
TEST_40528,0.5113563589341232,0.6161822460715538
TEST_40529,0.5135399286435139,0.6150587779783904
TEST_40530,0.5123139087649594,0.6168383576574277
TEST_40531,0.51232963390411,0.6161538198828247
TEST_40532,0.5000541450097146,0.5001198524164246
TEST_40533,0.5180904505944204,0.616161770555616
TEST_40534,0.509640609784019,0.6074828908819487
TEST_40535,0.5124000732922784,0.6163085860433015
TEST_40536,0.5376873935982892,0.606059310607247
TEST_40537,0.5004148246874607,0.5273228894645013
TEST_40538,0.5139793000193313,0.6163569231758291
TEST_40539,0.5117776024470561,0.616092573656549
TEST_40540,0.5121934754521182,0.6160090334784885
TEST_40541,0.5119114812634863,0.6176448044450715
TEST_40542,0.5120772999700607,0.6162554752681425
TEST_40543,0.5000417717527791,0.5005570782837392
TEST_40544,0.5117491653599818,0.6171887935298492
TEST_40545,0.506041033981919,0.6073415022932275
TEST_40546,0.5115757897332995,0.6155421794939827
TEST_40547,0.500054893916747,0.5001192176982985
TEST_40548,0.5162202683651904,0.5501190307161862
TEST_40549,0.512915405836745,0.6170891753531658
TEST_40550,0.5379526242282991,0.6059884964481775
TEST_40551,0.5232943353293311,0.6024750444926344
TEST_40552,0.5272393311078508,0.6066310184145911
TEST_40553,0.5704113998811359,0.575303874534813
TEST_40554,0.5000541061051696,0.5001199393568373
TEST_40555,0.5095511230991776,0.6168067871082853
TEST_40556,0.5153825981163067,0.6053079289203888
TEST_40557,0.5100803647115727,0.5986126691180141
TEST_40558,0.5098611338454406,0.6161266687130279
TEST_40559,0.5000540769467698,0.5001199515367896
TEST_40560,0.5271050150126713,0.6076410300227189
TEST_40561,0.510438388452871,0.6091719551351501
TEST_40562,0.5132712118723948,0.6164966784749115
TEST_40563,0.5122184358457944,0.6163850336247103
TEST_40564,0.5117662605719261,0.6163036528344602
TEST_40565,0.5118438020817068,0.6169719193347817
TEST_40566,0.5173437832588206,0.6124755936233447
TEST_40567,0.5107599254994174,0.6157389455637068
TEST_40568,0.5043825181090659,0.5247577506721742
TEST_40569,0.51217369380595,0.616359777242839
TEST_40570,0.5117871906736015,0.6155106039810018
TEST_40571,0.5145958103701829,0.616708561322934
TEST_40572,0.5120150520625673,0.6159329947572418
TEST_40573,0.5083320883370721,0.5812723931726352
TEST_40574,0.5097410459141304,0.615224518100989
TEST_40575,0.529594111183275,0.6118255743299725
TEST_40576,0.5185457768760104,0.6148811056246622
TEST_40577,0.5229895066252844,0.612929582887668
TEST_40578,0.5188716293640896,0.5470236074949965
TEST_40579,0.5109027773301618,0.6163398902191226
TEST_40580,0.5116200046844526,0.6167850139846632
TEST_40581,0.514083785635185,0.616176565126317
TEST_40582,0.5000540803846598,0.50011987837704
TEST_40583,0.5098042753165676,0.5856492832101885
TEST_40584,0.5103661155888147,0.5493739601295594
TEST_40585,0.5116893123549149,0.6169544389231426
TEST_40586,0.5129042076338172,0.6167754762087038
TEST_40587,0.5131839568351061,0.6170703941791017
TEST_40588,0.5130618179785237,0.617499745610363
TEST_40589,0.5293668361808331,0.5562269138802929
TEST_40590,0.538445066346427,0.6043699062290674
TEST_40591,0.5092310101217139,0.6134375607448367
TEST_40592,0.512059405724482,0.6155644728983918
TEST_40593,0.5084620810575344,0.5804043425409823
TEST_40594,0.5231245456093443,0.5447808049576027
TEST_40595,0.5075887732505573,0.5847329160495195
TEST_40596,0.5220061700256753,0.6113357201488022
TEST_40597,0.5029903722139437,0.5274566531876962
TEST_40598,0.5137962697423674,0.6164234102841694
TEST_40599,0.5200901961326173,0.5764715995827702
TEST_40600,0.5125199894455441,0.6158314693663716
TEST_40601,0.5181763525505391,0.6045814986324027
TEST_40602,0.5109024617619231,0.616390861389292
TEST_40603,0.5000895685652236,0.5004802225718273
TEST_40604,0.5136021900848365,0.6169046089345225
TEST_40605,0.5065471224273637,0.5812969323409451
TEST_40606,0.5604377394744614,0.5874687144721333
TEST_40607,0.5853630568747633,0.5697923608654375
TEST_40608,0.5056227319732405,0.5947737379233693
TEST_40609,0.5000540827457081,0.50011998817851
TEST_40610,0.5085690571198598,0.5539727177056223
TEST_40611,0.5123861809116781,0.6149003364771748
TEST_40612,0.5111061420201819,0.6165179575314401
TEST_40613,0.5117045311456313,0.6162271779888169
TEST_40614,0.5087456052853336,0.6166660389440878
TEST_40615,0.5034921916908397,0.5362685084922617
TEST_40616,0.5150042673779416,0.6164800635900811
TEST_40617,0.5125969249346181,0.6174353074034938
TEST_40618,0.5275946580084344,0.5985475545044606
TEST_40619,0.5077988424414572,0.5813164371747802
TEST_40620,0.5000540013277434,0.5001199443917996
TEST_40621,0.512243691230767,0.6167662905551584
TEST_40622,0.5129220082285733,0.6161791307184148
TEST_40623,0.511403995607971,0.6174147516337462
TEST_40624,0.513215331700634,0.6156683871860011
TEST_40625,0.5597359892270398,0.5482890683431397
TEST_40626,0.5232709038792613,0.5769680786973125
TEST_40627,0.5127639414167118,0.6167774767540949
TEST_40628,0.5125442453956048,0.6166530268522107
TEST_40629,0.5104318515542496,0.6164935359009308
TEST_40630,0.5123196710842439,0.6156097493720744
TEST_40631,0.5171944024374777,0.6141456892149972
TEST_40632,0.5140205987804479,0.6168121475498592
TEST_40633,0.5000540971120863,0.5001198239383282
TEST_40634,0.5109000107552188,0.6163152599320184
TEST_40635,0.5000540684157098,0.5001198890072135
TEST_40636,0.5083719499249584,0.6162617689271136
TEST_40637,0.5000540899052502,0.5001198859513114
TEST_40638,0.5105522995268535,0.6172620344601304
TEST_40639,0.5259576731724108,0.5453112631169045
TEST_40640,0.5085266514991297,0.5904649296703051
TEST_40641,0.5058147409080659,0.5631138330552748
TEST_40642,0.5137402001047726,0.617216373920486
TEST_40643,0.5113580521358375,0.6167592955958935
TEST_40644,0.5439590281380114,0.5727650238722086
TEST_40645,0.5144518488907625,0.6183129343142625
TEST_40646,0.5256007823573201,0.6133267147565995
TEST_40647,0.534228639103789,0.5642609818394949
TEST_40648,0.5129907076437977,0.6173441407733711
TEST_40649,0.539559033399745,0.5528956111739416
TEST_40650,0.5181980255157785,0.6144930668966705
TEST_40651,0.5088593422513007,0.6006603608109918
TEST_40652,0.5052520600866862,0.5535716299335117
TEST_40653,0.5062666513401786,0.6163686001350945
TEST_40654,0.504818534776736,0.5621144500416487
TEST_40655,0.5000540305370748,0.5001199328303036
TEST_40656,0.5067114435639433,0.6157474988318233
TEST_40657,0.5000541046099605,0.5001198860604508
TEST_40658,0.5029963545829111,0.5359504604160469
TEST_40659,0.5132276975310256,0.6172197818101607
TEST_40660,0.5236745564664693,0.6139109902340834
TEST_40661,0.5532620892823439,0.5773509300093843
TEST_40662,0.5123476933516515,0.6156182614075609
TEST_40663,0.5000538706188042,0.5001201185854908
TEST_40664,0.5631451618725768,0.5534794876320014
TEST_40665,0.5134566723176963,0.6155346471616059
TEST_40666,0.5067329504333392,0.5809045984631667
TEST_40667,0.5004402586809178,0.5259197867623512
TEST_40668,0.5003838415260291,0.50898880978061
TEST_40669,0.5116638052407654,0.6166062608459416
TEST_40670,0.5139978123180311,0.6165682715648099
TEST_40671,0.5063832798948203,0.5541741814335975
TEST_40672,0.5111278525186819,0.6163059221135005
TEST_40673,0.5161689374792673,0.6159654455001797
TEST_40674,0.6076178239571154,0.5464136917877627
TEST_40675,0.5266413916634408,0.6079889702627649
TEST_40676,0.5120903783403206,0.615834571680635
TEST_40677,0.5147219510113225,0.6156908964437818
TEST_40678,0.5120992905360361,0.6163521663796647
TEST_40679,0.5210447965240651,0.6147988288111048
TEST_40680,0.5000540662583883,0.5001197598371453
TEST_40681,0.5222549947938857,0.6126957422230602
TEST_40682,0.5122080950255806,0.6158082863196369
TEST_40683,0.5112663573025495,0.6171805551764197
TEST_40684,0.5128170348778663,0.6172939005589183
TEST_40685,0.5125474443359949,0.6170311194808094
TEST_40686,0.5071684709392333,0.5881354278871653
TEST_40687,0.5191013622343928,0.6032564805633948
TEST_40688,0.5161687495488366,0.6125560239916649
TEST_40689,0.5115705966683587,0.6175283099698802
TEST_40690,0.5120780557627429,0.6168536635953212
TEST_40691,0.516553012991514,0.6112891038435094
TEST_40692,0.5000536149925884,0.5001210055828801
TEST_40693,0.5132298659936315,0.6168116192553023
TEST_40694,0.5126192317498454,0.6158850111677824
TEST_40695,0.5148814900538051,0.6148078345534417
TEST_40696,0.5286362585377049,0.6083842828226047
TEST_40697,0.5126591106294968,0.6150897323684444
TEST_40698,0.5211635145377386,0.5454298861657672
TEST_40699,0.5179118740154856,0.6041427015714868
TEST_40700,0.5095007605601675,0.6165259828610326
TEST_40701,0.5144581551887114,0.6079363070878102
TEST_40702,0.5212943339996277,0.6139542131822935
TEST_40703,0.5010020663584093,0.5171927001324786
TEST_40704,0.5076724568375381,0.5900022889157251
TEST_40705,0.5136319665803268,0.6172120858776425
TEST_40706,0.5118929063216269,0.6167851478228297
TEST_40707,0.5114961416750853,0.6166698220710074
TEST_40708,0.5121389899695687,0.6173218089696255
TEST_40709,0.5113663282488763,0.6171527907255014
TEST_40710,0.5142142636673914,0.6149686189822211
TEST_40711,0.5127904155877436,0.5884213097981491
TEST_40712,0.5373769992369525,0.5643988366925178
TEST_40713,0.5113573716903201,0.6164946914673824
TEST_40714,0.5119776372392691,0.6153288759990669
TEST_40715,0.5135915548010644,0.588402717195491
TEST_40716,0.511897635693336,0.6175830079591419
TEST_40717,0.5120100686396277,0.6161731114344351
TEST_40718,0.5151984803558789,0.6154895084287576
TEST_40719,0.5448315498446351,0.5951305914287424
TEST_40720,0.5124025546708523,0.6166483771199471
TEST_40721,0.5122026798196105,0.6168302784518488
TEST_40722,0.5082631233410219,0.6181783198494375
TEST_40723,0.5111836891623412,0.6160918053239548
TEST_40724,0.5058342443467739,0.6156416955851902
TEST_40725,0.5038898754699487,0.5448222412651604
TEST_40726,0.5278133501240375,0.5681452248871843
TEST_40727,0.5111726473354902,0.6168960794845582
TEST_40728,0.5119255595135535,0.6180648210714063
TEST_40729,0.5491703357914569,0.5561108936379598
TEST_40730,0.533588066145142,0.5943550643984563
TEST_40731,0.512088076526016,0.6142421837091089
TEST_40732,0.5103737659055889,0.5902285008066979
TEST_40733,0.5122562565386998,0.615406998149699
TEST_40734,0.5114761194982859,0.6161992957651897
TEST_40735,0.5166484055375155,0.6153217371366196
TEST_40736,0.511264396932865,0.617250966281852
TEST_40737,0.5359216866677813,0.6007262405634626
TEST_40738,0.5310142133242559,0.5932699483839518
TEST_40739,0.5082963438183883,0.6164569587243359
TEST_40740,0.5121174453297204,0.6170392322925021
TEST_40741,0.5173803959156537,0.6165955236637585
TEST_40742,0.511916709532181,0.6172942385059549
TEST_40743,0.5386347346519688,0.5423809095568399
TEST_40744,0.5298495537592138,0.5466750681675074
TEST_40745,0.5126771666893257,0.6162753075620533
TEST_40746,0.5104197998944362,0.6170924076234562
TEST_40747,0.5118724883680871,0.6153454179351117
TEST_40748,0.5190632875637547,0.5865031479349161
TEST_40749,0.5089814249155082,0.5400616984706051
TEST_40750,0.5118734759441593,0.6167600352464397
TEST_40751,0.5000539099999245,0.500120084905085
TEST_40752,0.5110855848212952,0.6166980577005431
TEST_40753,0.500054075044107,0.5001198883305494
TEST_40754,0.52165412818107,0.5445686175598766
TEST_40755,0.5082808210752852,0.595549389664494
TEST_40756,0.5142253123168333,0.6157418225159588
TEST_40757,0.5000514903475048,0.5001423152532646
TEST_40758,0.5114288228935272,0.6163729199417812
TEST_40759,0.5128516032695154,0.6164583045848595
TEST_40760,0.5000536750738076,0.5001208949737789
TEST_40761,0.5000540656799497,0.5001199000884963
TEST_40762,0.5069872928357242,0.6165168090374648
TEST_40763,0.513062136273472,0.616633230116885
TEST_40764,0.5000496459650281,0.5001294607034825
TEST_40765,0.5111697439904027,0.5882145250752756
TEST_40766,0.5110966341807324,0.5607754306105195
TEST_40767,0.5265178813674812,0.5310899773654217
TEST_40768,0.5112147285336507,0.6165367841921167
TEST_40769,0.5252164353142694,0.5742595870833531
TEST_40770,0.5113388898059035,0.6150254940905187
TEST_40771,0.5347324872671472,0.5292883786184335
TEST_40772,0.508951010253307,0.6169510723949503
TEST_40773,0.5078637327173515,0.5708344449690648
TEST_40774,0.5247469496511805,0.584764250227486
TEST_40775,0.500054035128204,0.5001199734446967
TEST_40776,0.5093978545178809,0.5900974177481934
TEST_40777,0.5131001314933797,0.6164632370427299
TEST_40778,0.5000405543031795,0.5001723336686125
TEST_40779,0.5186826942966298,0.5827592594776727
TEST_40780,0.5055021881186811,0.5902617651036545
TEST_40781,0.5133443377740468,0.61644620586885
TEST_40782,0.5105539844697787,0.6166918231045461
TEST_40783,0.5149492169767081,0.6145782341684516
TEST_40784,0.5129810098084678,0.6172340258193164
TEST_40785,0.5000448253484755,0.5001499414748268
TEST_40786,0.5378225914076706,0.5994926307332983
TEST_40787,0.5361942864395883,0.5499710029660247
TEST_40788,0.5114988448057529,0.6162291796155162
TEST_40789,0.5127578135829078,0.6178577971908663
TEST_40790,0.5134370821568133,0.6166382814914406
TEST_40791,0.5068865580281983,0.5529177126553567
TEST_40792,0.5119929254231006,0.6163989934257061
TEST_40793,0.5000536578698062,0.5001203385304008
TEST_40794,0.5378676684554422,0.5982337124887784
TEST_40795,0.5137987265617106,0.6148544923557885
TEST_40796,0.5135771336790852,0.6176558753271322
TEST_40797,0.5071580269036386,0.5623166161083493
TEST_40798,0.509543081267808,0.6157992964017204
TEST_40799,0.5214920413553978,0.6097768952507693
TEST_40800,0.5232342500983135,0.5437369968169795
TEST_40801,0.5224577659255403,0.5549622145468404
TEST_40802,0.5114617939851697,0.5881894616422947
TEST_40803,0.5420336788313568,0.5598434031998536
TEST_40804,0.5129884646712365,0.6162770412836496
TEST_40805,0.5000517512415142,0.5001303597352965
TEST_40806,0.5230933070036446,0.6128518821926198
TEST_40807,0.5120226649485461,0.6159246827454451
TEST_40808,0.5129898504746774,0.6171652189853436
TEST_40809,0.511315473479123,0.6157601487937642
TEST_40810,0.5129706381395992,0.6176097610960783
TEST_40811,0.5132423835040869,0.618152580802111
TEST_40812,0.5178953735364112,0.6161518674474747
TEST_40813,0.5119433357787405,0.6028639301454104
TEST_40814,0.5000540376929791,0.5001199531083963
TEST_40815,0.5059239895471113,0.5796058277084981
TEST_40816,0.5143091794219868,0.6156232614020244
TEST_40817,0.5000373391484787,0.500164030317619
TEST_40818,0.5000539114223741,0.5001200564997481
